segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
2621,1,0,positive,0.245476611944,-0.107491405958,0.174619832483,245.476611944,-107.491405958,174.619832483,107.384239707,107.384239707,205.505832505
2622,0,0,positive,0.245442236728,-0.107491405958,0.17513208661,245.442236728,-107.491405958,175.13208661,107.349864491,107.349864491,206.018086633
2622,1,0,positive,0.24546988412,-0.107491405958,0.17488936631,245.46988412,-107.491405958,174.88936631,107.377511883,107.377511883,205.775366332
2623,0,0,positive,0.245442236728,-0.107491405958,0.17513208661,245.442236728,-107.491405958,175.13208661,107.349864491,107.349864491,206.018086633
2623,1,0,positive,0.245385481218,-0.107491405958,0.175827497521,245.385481218,-107.491405958,175.827497521,107.293108981,107.293108981,206.713497543
2624,0,0,positive,0.249535416332,-0.107491405958,0.178088817568,249.535416332,-107.491405958,178.088817568,111.443044095,111.443044095,208.97481759
2624,1,0,positive,0.249658064423,-0.107491405958,0.17702264234,249.658064423,-107.491405958,177.02264234,111.565692185,111.565692185,207.908642363
2625,0,0,positive,0.249515787321,-0.107491405958,0.178435446863,249.515787321,-107.491405958,178.435446863,111.423415083,111.423415083,209.321446886
2625,1,0,positive,0.249466258778,-0.107491405958,0.179273610714,249.466258778,-107.491405958,179.273610714,111.373886541,111.373886541,210.159610737
2626,0,0,positive,0.245368134039,-0.107491405958,0.176809153316,245.368134039,-107.491405958,176.809153316,107.275761802,107.275761802,207.695153338
2626,1,0,positive,0.245385481218,-0.107491405958,0.175827497521,245.385481218,-107.491405958,175.827497521,107.293108981,107.293108981,206.713497543
2627,0,0,positive,0.245368134039,-0.107491405958,0.176809153316,245.368134039,-107.491405958,176.809153316,107.275761802,107.275761802,207.695153338
2627,1,0,positive,0.245361102431,-0.107491405958,0.177135374225,245.361102431,-107.491405958,177.135374225,107.268730194,107.268730194,208.021374248
2628,0,0,positive,0.245361102431,-0.107491405958,0.177135374225,245.361102431,-107.491405958,177.135374225,107.268730194,107.268730194,208.021374248
2628,1,0,positive,0.245362174614,-0.107491405958,0.177144814287,245.362174614,-107.491405958,177.144814287,107.269802377,107.269802377,208.03081431
2629,0,0,positive,0.245362174614,-0.107491405958,0.177144814287,245.362174614,-107.491405958,177.144814287,107.269802377,107.269802377,208.03081431
2629,1,0,positive,0.245361736601,-0.107491405958,0.177154712214,245.361736601,-107.491405958,177.154712214,107.269364363,107.269364363,208.040712236
2630,0,0,positive,0.245479634456,-0.107491405958,0.177772035861,245.479634456,-107.491405958,177.772035861,107.387262219,107.387262219,208.658035883
2630,1,0,positive,0.245361736601,-0.107491405958,0.177154712214,245.361736601,-107.491405958,177.154712214,107.269364363,107.269364363,208.040712236
2631,0,0,positive,0.245479634456,-0.107491405958,0.177772035861,245.479634456,-107.491405958,177.772035861,107.387262219,107.387262219,208.658035883
2631,1,0,positive,0.245474071459,-0.107491405958,0.177978450519,245.474071459,-107.491405958,177.978450519,107.381699221,107.381699221,208.864450541
2632,0,0,positive,0.245357109897,-0.107491405958,0.17883842232,245.357109897,-107.491405958,178.83842232,107.26473766,107.26473766,209.724422342
2632,1,0,positive,0.245474071459,-0.107491405958,0.177978450519,245.474071459,-107.491405958,177.978450519,107.381699221,107.381699221,208.864450541
2633,0,0,positive,0.245357109897,-0.107491405958,0.17883842232,245.357109897,-107.491405958,178.83842232,107.26473766,107.26473766,209.724422342
2633,1,0,positive,0.245365110679,-0.107491405958,0.178942213535,245.365110679,-107.491405958,178.942213535,107.272738442,107.272738442,209.828213557
2634,0,0,positive,0.245384363501,-0.107491405958,0.179663599871,245.384363501,-107.491405958,179.663599871,107.291991264,107.291991264,210.549599893
2634,1,0,positive,0.245347827102,-0.107491405958,0.180252327995,245.347827102,-107.491405958,180.252327995,107.255454865,107.255454865,211.138328017
2635,0,0,positive,0.245384363501,-0.107491405958,0.179663599871,245.384363501,-107.491405958,179.663599871,107.291991264,107.291991264,210.549599893
2635,1,0,positive,0.245365110679,-0.107491405958,0.178942213535,245.365110679,-107.491405958,178.942213535,107.272738442,107.272738442,209.828213557
2636,0,0,positive,0.249435579029,-0.107491405958,0.179857742864,249.435579029,-107.491405958,179.857742864,111.343206792,111.343206792,210.743742887
2636,1,0,positive,0.249445879045,-0.107491405958,0.179665955024,249.445879045,-107.491405958,179.665955024,111.353506808,111.353506808,210.551955046
2637,0,0,positive,0.249435579029,-0.107491405958,0.179857742864,249.435579029,-107.491405958,179.857742864,111.343206792,111.343206792,210.743742887
2637,1,0,positive,0.249361259214,-0.107491405958,0.180899089556,249.361259214,-107.491405958,180.899089556,111.268886976,111.268886976,211.785089578
2638,0,0,positive,0.249264229674,-0.107491405958,0.181964327044,249.264229674,-107.491405958,181.964327044,111.171857437,111.171857437,212.850327066
2638,1,0,positive,0.249212586732,-0.107491405958,0.182936197931,249.212586732,-107.491405958,182.936197931,111.120214495,111.120214495,213.822197954
2639,0,0,positive,0.249264229674,-0.107491405958,0.181964327044,249.264229674,-107.491405958,181.964327044,111.171857437,111.171857437,212.850327066
2639,1,0,positive,0.249361259214,-0.107491405958,0.180899089556,249.361259214,-107.491405958,180.899089556,111.268886976,111.268886976,211.785089578
2640,0,0,positive,0.249136937252,-0.107491405958,0.184003222912,249.136937252,-107.491405958,184.003222912,111.044565015,111.044565015,214.889222934
2640,1,0,positive,0.249212586732,-0.107491405958,0.182936197931,249.212586732,-107.491405958,182.936197931,111.120214495,111.120214495,213.822197954
2641,0,0,positive,0.249068955504,-0.107491405958,0.18458378193,249.068955504,-107.491405958,184.58378193,110.976583267,110.976583267,215.469781952
2641,1,0,positive,0.249136937252,-0.107491405958,0.184003222912,249.136937252,-107.491405958,184.003222912,111.044565015,111.044565015,214.889222934
2642,0,0,positive,0.24893772155,-0.107491405958,0.185884414031,248.93772155,-107.491405958,185.884414031,110.845349313,110.845349313,216.770414053
2642,1,0,positive,0.249068955504,-0.107491405958,0.18458378193,249.068955504,-107.491405958,184.58378193,110.976583267,110.976583267,215.469781952
2643,0,0,positive,0.245347827102,-0.107491405958,0.180252327995,245.347827102,-107.491405958,180.252327995,107.255454865,107.255454865,211.138328017
2643,1,0,positive,0.2452842173,-0.107491405958,0.180918518402,245.2842173,-107.491405958,180.918518402,107.191845063,107.191845063,211.804518424
2644,0,0,positive,0.245229582848,-0.107491405958,0.181346180845,245.229582848,-107.491405958,181.346180845,107.137210611,107.137210611,212.232180867
2644,1,0,positive,0.2452842173,-0.107491405958,0.180918518402,245.2842173,-107.491405958,180.918518402,107.191845063,107.191845063,211.804518424
2645,0,0,positive,0.245191398323,-0.107491405958,0.181896678661,245.191398323,-107.491405958,181.896678661,107.099026085,107.099026085,212.782678683
2645,1,0,positive,0.245229582848,-0.107491405958,0.181346180845,245.229582848,-107.491405958,181.346180845,107.137210611,107.137210611,212.232180867
2646,0,0,positive,0.245106114922,-0.107491405958,0.183218310484,245.106114922,-107.491405958,183.218310484,107.013742685,107.013742685,214.104310506
2646,1,0,positive,0.245118495058,-0.107491405958,0.183059541148,245.118495058,-107.491405958,183.059541148,107.026122821,107.026122821,213.94554117
2647,0,0,positive,0.245191398323,-0.107491405958,0.181896678661,245.191398323,-107.491405958,181.896678661,107.099026085,107.099026085,212.782678683
2647,1,0,positive,0.245155458876,-0.107491405958,0.182179520482,245.155458876,-107.491405958,182.179520482,107.063086639,107.063086639,213.065520505
2648,0,0,positive,0.245155458876,-0.107491405958,0.182179520482,245.155458876,-107.491405958,182.179520482,107.063086639,107.063086639,213.065520505
2648,1,0,positive,0.245133034589,-0.107491405958,0.182437927809,245.133034589,-107.491405958,182.437927809,107.040662352,107.040662352,213.323927831
2649,0,0,positive,0.245133034589,-0.107491405958,0.182437927809,245.133034589,-107.491405958,182.437927809,107.040662352,107.040662352,213.323927831
2649,1,0,positive,0.245118495058,-0.107491405958,0.183059541148,245.118495058,-107.491405958,183.059541148,107.026122821,107.026122821,213.94554117
2650,0,0,positive,0.245082976678,-0.107491405958,0.183303084963,245.082976678,-107.491405958,183.303084963,106.990604441,106.990604441,214.189084986
2650,1,0,positive,0.245106114922,-0.107491405958,0.183218310484,245.106114922,-107.491405958,183.218310484,107.013742685,107.013742685,214.104310506
2651,0,0,positive,0.245082976678,-0.107491405958,0.183303084963,245.082976678,-107.491405958,183.303084963,106.990604441,106.990604441,214.189084986
2651,1,0,positive,0.244943176772,-0.107491405958,0.183724980169,244.943176772,-107.491405958,183.724980169,106.850804534,106.850804534,214.610980191
2652,0,0,positive,0.244943176772,-0.107491405958,0.183724980169,244.943176772,-107.491405958,183.724980169,106.850804534,106.850804534,214.610980191
2652,1,0,positive,0.244913216594,-0.107491405958,0.183991987209,244.913216594,-107.491405958,183.991987209,106.820844357,106.820844357,214.877987231
2653,0,0,positive,0.244920837881,-0.107491405958,0.1842882356,244.920837881,-107.491405958,184.2882356,106.828465644,106.828465644,215.174235622
2653,1,0,positive,0.244913216594,-0.107491405958,0.183991987209,244.913216594,-107.491405958,183.991987209,106.820844357,106.820844357,214.877987231
2654,0,0,positive,0.244920837881,-0.107491405958,0.1842882356,244.920837881,-107.491405958,184.2882356,106.828465644,106.828465644,215.174235622
2654,1,0,positive,0.244897134545,-0.107491405958,0.184699023947,244.897134545,-107.491405958,184.699023947,106.804762308,106.804762308,215.585023969
2655,0,0,positive,0.244897134545,-0.107491405958,0.184699023947,244.897134545,-107.491405958,184.699023947,106.804762308,106.804762308,215.585023969
2655,1,0,positive,0.244841021047,-0.107491405958,0.185608522565,244.841021047,-107.491405958,185.608522565,106.74864881,106.74864881,216.494522587
2656,0,0,positive,0.24893772155,-0.107491405958,0.185884414031,248.93772155,-107.491405958,185.884414031,110.845349313,110.845349313,216.770414053
2656,1,0,positive,0.248895566735,-0.107491405958,0.186283218953,248.895566735,-107.491405958,186.283218953,110.803194497,110.803194497,217.169218976
2657,0,0,positive,0.248895566735,-0.107491405958,0.186283218953,248.895566735,-107.491405958,186.283218953,110.803194497,110.803194497,217.169218976
2657,1,0,positive,0.248763030072,-0.107491405958,0.187238103927,248.763030072,-107.491405958,187.238103927,110.670657835,110.670657835,218.12410395
2658,0,0,positive,0.24868250913,-0.107491405958,0.187812552661,248.68250913,-107.491405958,187.812552661,110.590136893,110.590136893,218.698552683
2658,1,0,positive,0.248763030072,-0.107491405958,0.187238103927,248.763030072,-107.491405958,187.238103927,110.670657835,110.670657835,218.12410395
2659,0,0,positive,0.248649541291,-0.107491405958,0.188124249246,248.649541291,-107.491405958,188.124249246,110.557169054,110.557169054,219.010249268
2659,1,0,positive,0.24868250913,-0.107491405958,0.187812552661,248.68250913,-107.491405958,187.812552661,110.590136893,110.590136893,218.698552683
2660,0,0,positive,0.248649541291,-0.107491405958,0.188124249246,248.649541291,-107.491405958,188.124249246,110.557169054,110.557169054,219.010249268
2660,1,0,positive,0.248550374859,-0.107491405958,0.189207869469,248.550374859,-107.491405958,189.207869469,110.458002622,110.458002622,220.093869492
2661,0,0,positive,0.244771938654,-0.107491405958,0.185979644054,244.771938654,-107.491405958,185.979644054,106.679566417,106.679566417,216.865644076
2661,1,0,positive,0.244841021047,-0.107491405958,0.185608522565,244.841021047,-107.491405958,185.608522565,106.74864881,106.74864881,216.494522587
2662,0,0,positive,0.244656082069,-0.107491405958,0.18707284498,244.656082069,-107.491405958,187.07284498,106.563709832,106.563709832,217.958845003
2662,1,0,positive,0.244771938654,-0.107491405958,0.185979644054,244.771938654,-107.491405958,185.979644054,106.679566417,106.679566417,216.865644076
2663,0,0,positive,0.244572997097,-0.107491405958,0.188379630017,244.572997097,-107.491405958,188.379630017,106.480624859,106.480624859,219.26563004
2663,1,0,positive,0.244581528648,-0.107491405958,0.188173651908,244.581528648,-107.491405958,188.173651908,106.489156411,106.489156411,219.05965193
2664,0,0,positive,0.24446161577,-0.107491405958,0.189415269814,244.46161577,-107.491405958,189.415269814,106.369243533,106.369243533,220.301269837
2664,1,0,positive,0.244512851211,-0.107491405958,0.188869218631,244.512851211,-107.491405958,188.869218631,106.420478974,106.420478974,219.755218653
2665,0,0,positive,0.244572997097,-0.107491405958,0.188379630017,244.572997097,-107.491405958,188.379630017,106.480624859,106.480624859,219.26563004
2665,1,0,positive,0.244512851211,-0.107491405958,0.188869218631,244.512851211,-107.491405958,188.869218631,106.420478974,106.420478974,219.755218653
2666,0,0,positive,0.244399975651,-0.107491405958,0.189909289397,244.399975651,-107.491405958,189.909289397,106.307603414,106.307603414,220.79528942
2666,1,0,positive,0.24446161577,-0.107491405958,0.189415269814,244.46161577,-107.491405958,189.415269814,106.369243533,106.369243533,220.301269837
2667,0,0,positive,0.248550374859,-0.107491405958,0.189207869469,248.550374859,-107.491405958,189.207869469,110.458002622,110.458002622,220.093869492
2667,1,0,positive,0.248391967028,-0.107491405958,0.190340287133,248.391967028,-107.491405958,190.340287133,110.299594791,110.299594791,221.226287155
2668,0,0,positive,0.248328998685,-0.107491405958,0.190939943765,248.328998685,-107.491405958,190.939943765,110.236626448,110.236626448,221.825943788
2668,1,0,positive,0.248391967028,-0.107491405958,0.190340287133,248.391967028,-107.491405958,190.340287133,110.299594791,110.299594791,221.226287155
2669,0,0,positive,0.248328998685,-0.107491405958,0.190939943765,248.328998685,-107.491405958,190.939943765,110.236626448,110.236626448,221.825943788
2669,1,0,positive,0.248179440588,-0.107491405958,0.192498581401,248.179440588,-107.491405958,192.498581401,110.087068351,110.087068351,223.384581423
2670,0,0,positive,0.248147154593,-0.107491405958,0.192692907629,248.147154593,-107.491405958,192.692907629,110.054782356,110.054782356,223.578907652
2670,1,0,positive,0.247998151182,-0.107491405958,0.193443989316,247.998151182,-107.491405958,193.443989316,109.905778945,109.905778945,224.329989338
2671,0,0,positive,0.247998151182,-0.107491405958,0.193443989316,247.998151182,-107.491405958,193.443989316,109.905778945,109.905778945,224.329989338
2671,1,0,positive,0.247961085752,-0.107491405958,0.193682224578,247.961085752,-107.491405958,193.682224578,109.868713515,109.868713515,224.5682246
2672,0,0,positive,0.247961085752,-0.107491405958,0.193682224578,247.961085752,-107.491405958,193.682224578,109.868713515,109.868713515,224.5682246
2672,1,0,positive,0.247917464851,-0.107491405958,0.193837077235,247.917464851,-107.491405958,193.837077235,109.825092613,109.825092613,224.723077257
2673,0,0,positive,0.248173773289,-0.107491405958,0.192543543552,248.173773289,-107.491405958,192.543543552,110.081401052,110.081401052,223.429543574
2673,1,0,positive,0.248179440588,-0.107491405958,0.192498581401,248.179440588,-107.491405958,192.498581401,110.087068351,110.087068351,223.384581423
2674,0,0,positive,0.248147154593,-0.107491405958,0.192692907629,248.147154593,-107.491405958,192.692907629,110.054782356,110.054782356,223.578907652
2674,1,0,positive,0.248173773289,-0.107491405958,0.192543543552,248.173773289,-107.491405958,192.543543552,110.081401052,110.081401052,223.429543574
2675,0,0,positive,0.247753159662,-0.107491405958,0.194585411182,247.753159662,-107.491405958,194.585411182,109.660787425,109.660787425,225.471411204
2675,1,0,positive,0.247917464851,-0.107491405958,0.193837077235,247.917464851,-107.491405958,193.837077235,109.825092613,109.825092613,224.723077257
2676,0,0,positive,0.247594030245,-0.107491405958,0.195397584767,247.594030245,-107.491405958,195.397584767,109.501658008,109.501658008,226.283584789
2676,1,0,positive,0.247753159662,-0.107491405958,0.194585411182,247.753159662,-107.491405958,194.585411182,109.660787425,109.660787425,225.471411204
2677,0,0,positive,0.247594030245,-0.107491405958,0.195397584767,247.594030245,-107.491405958,195.397584767,109.501658008,109.501658008,226.283584789
2677,1,0,positive,0.247557788163,-0.107491405958,0.195632067544,247.557788163,-107.491405958,195.632067544,109.465415926,109.465415926,226.518067566
2678,0,0,positive,0.247557788163,-0.107491405958,0.195632067544,247.557788163,-107.491405958,195.632067544,109.465415926,109.465415926,226.518067566
2678,1,0,positive,0.247444195678,-0.107491405958,0.196137526871,247.444195678,-107.491405958,196.137526871,109.351823441,109.351823441,227.023526894
2679,0,0,positive,0.247304549911,-0.107491405958,0.196773931247,247.304549911,-107.491405958,196.773931247,109.212177674,109.212177674,227.65993127
2679,1,0,positive,0.247444195678,-0.107491405958,0.196137526871,247.444195678,-107.491405958,196.137526871,109.351823441,109.351823441,227.023526894
2680,0,0,positive,0.247248007741,-0.107491405958,0.196991475208,247.248007741,-107.491405958,196.991475208,109.155635504,109.155635504,227.87747523
2680,1,0,positive,0.247304549911,-0.107491405958,0.196773931247,247.304549911,-107.491405958,196.773931247,109.212177674,109.212177674,227.65993127
2681,0,0,positive,0.247181406571,-0.107491405958,0.197356188799,247.181406571,-107.491405958,197.356188799,109.089034334,109.089034334,228.242188821
2681,1,0,positive,0.247248007741,-0.107491405958,0.196991475208,247.248007741,-107.491405958,196.991475208,109.155635504,109.155635504,227.87747523
2682,0,0,positive,0.247083594717,-0.107491405958,0.197790030422,247.083594717,-107.491405958,197.790030422,108.99122248,108.99122248,228.676030444
2682,1,0,positive,0.246903878742,-0.107491405958,0.198593128456,246.903878742,-107.491405958,198.593128456,108.811506505,108.811506505,229.479128478
2683,0,0,positive,0.247083594717,-0.107491405958,0.197790030422,247.083594717,-107.491405958,197.790030422,108.99122248,108.99122248,228.676030444
2683,1,0,positive,0.247181406571,-0.107491405958,0.197356188799,247.181406571,-107.491405958,197.356188799,109.089034334,109.089034334,228.242188821
2684,0,0,positive,0.246903878742,-0.107491405958,0.198593128456,246.903878742,-107.491405958,198.593128456,108.811506505,108.811506505,229.479128478
2684,1,0,positive,0.246797654124,-0.107491405958,0.199194819752,246.797654124,-107.491405958,199.194819752,108.705281887,108.705281887,230.080819775
2685,0,0,positive,0.246622979601,-0.107491405958,0.200268978934,246.622979601,-107.491405958,200.268978934,108.530607364,108.530607364,231.154978956
2685,1,0,positive,0.246797654124,-0.107491405958,0.199194819752,246.797654124,-107.491405958,199.194819752,108.705281887,108.705281887,230.080819775
2686,0,0,positive,0.246622979601,-0.107491405958,0.200268978934,246.622979601,-107.491405958,200.268978934,108.530607364,108.530607364,231.154978956
2686,1,0,positive,0.246529557545,-0.107491405958,0.200898767273,246.529557545,-107.491405958,200.898767273,108.437185308,108.437185308,231.784767295
2687,0,0,positive,0.246411292042,-0.107491405958,0.201691849381,246.411292042,-107.491405958,201.691849381,108.318919805,108.318919805,232.577849403
2687,1,0,positive,0.246529557545,-0.107491405958,0.200898767273,246.529557545,-107.491405958,200.898767273,108.437185308,108.437185308,231.784767295
2688,0,0,positive,0.246411292042,-0.107491405958,0.201691849381,246.411292042,-107.491405958,201.691849381,108.318919805,108.318919805,232.577849403
2688,1,0,positive,0.246410857434,-0.107491405958,0.201694031163,246.410857434,-107.491405958,201.694031163,108.318485197,108.318485197,232.580031185
2689,0,0,positive,0.246410857434,-0.107491405958,0.201694031163,246.410857434,-107.491405958,201.694031163,108.318485197,108.318485197,232.580031185
2689,1,0,positive,0.246410393779,-0.107491405958,0.201695961596,246.410393779,-107.491405958,201.695961596,108.318021542,108.318021542,232.581961619
2690,0,0,positive,0.246103512066,-0.107491405958,0.202746050426,246.103512066,-107.491405958,202.746050426,108.011139829,108.011139829,233.632050448
2690,1,0,positive,0.246410393779,-0.107491405958,0.201695961596,246.410393779,-107.491405958,201.695961596,108.318021542,108.318021542,232.581961619
2691,0,0,positive,0.246103512066,-0.107491405958,0.202746050426,246.103512066,-107.491405958,202.746050426,108.011139829,108.011139829,233.632050448
2691,1,0,positive,0.246002629211,-0.107491405958,0.203103002762,246.002629211,-107.491405958,203.103002762,107.910256974,107.910256974,233.989002784
2692,0,0,positive,0.245743979183,-0.107491405958,0.203860744909,245.743979183,-107.491405958,203.860744909,107.651606946,107.651606946,234.746744931
2692,1,0,positive,0.246002629211,-0.107491405958,0.203103002762,246.002629211,-107.491405958,203.103002762,107.910256974,107.910256974,233.989002784
2693,0,0,positive,0.245743979183,-0.107491405958,0.203860744909,245.743979183,-107.491405958,203.860744909,107.651606946,107.651606946,234.746744931
2693,1,0,positive,0.245245863005,-0.107491405958,0.205233727183,245.245863005,-107.491405958,205.233727183,107.153490767,107.153490767,236.119727205
2694,0,0,positive,0.254701774262,-0.107491405958,0.242311771653,254.701774262,-107.491405958,242.311771653,116.609402025,116.609402025,273.197771676
2694,1,0,positive,0.254722164924,-0.107491405958,0.242349470688,254.722164924,-107.491405958,242.349470688,116.629792687,116.629792687,273.23547071
2695,0,0,positive,0.254321313398,-0.107491405958,0.241694317631,254.321313398,-107.491405958,241.694317631,116.228941161,116.228941161,272.580317653
2695,1,0,positive,0.254353661734,-0.107491405958,0.241723334316,254.353661734,-107.491405958,241.723334316,116.261289497,116.261289497,272.609334339
2696,0,0,positive,0.254563006125,-0.107491405958,0.242027582673,254.563006125,-107.491405958,242.027582673,116.470633887,116.470633887,272.913582695
2696,1,0,positive,0.254585916044,-0.107491405958,0.242061144377,254.585916044,-107.491405958,242.061144377,116.493543806,116.493543806,272.9471444
2697,0,0,positive,0.254701774262,-0.107491405958,0.242311771653,254.701774262,-107.491405958,242.311771653,116.609402025,116.609402025,273.197771676
2697,1,0,positive,0.254585916044,-0.107491405958,0.242061144377,254.585916044,-107.491405958,242.061144377,116.493543806,116.493543806,272.9471444
2698,0,0,positive,0.254563006125,-0.107491405958,0.242027582673,254.563006125,-107.491405958,242.027582673,116.470633887,116.470633887,272.913582695
2698,1,0,positive,0.254353661734,-0.107491405958,0.241723334316,254.353661734,-107.491405958,241.723334316,116.261289497,116.261289497,272.609334339
2699,0,0,positive,0.254815307959,-0.107491405958,0.242664487759,254.815307959,-107.491405958,242.664487759,116.722935722,116.722935722,273.550487781
2699,1,0,positive,0.254733695619,-0.107491405958,0.24237992044,254.733695619,-107.491405958,242.37992044,116.641323381,116.641323381,273.265920463
2700,0,0,positive,0.254815307959,-0.107491405958,0.242664487759,254.815307959,-107.491405958,242.664487759,116.722935722,116.722935722,273.550487781
2700,1,0,positive,0.254815678138,-0.107491405958,0.242669433632,254.815678138,-107.491405958,242.669433632,116.723305901,116.723305901,273.555433654
2701,0,0,positive,0.25481994025,-0.107491405958,0.242956787862,254.81994025,-107.491405958,242.956787862,116.727568013,116.727568013,273.842787885
2701,1,0,positive,0.254815678138,-0.107491405958,0.242669433632,254.815678138,-107.491405958,242.669433632,116.723305901,116.723305901,273.555433654
2702,0,0,positive,0.254730709405,-0.107491405958,0.243277404156,254.730709405,-107.491405958,243.277404156,116.638337168,116.638337168,274.163404178
2702,1,0,positive,0.254694251245,-0.107491405958,0.243453296767,254.694251245,-107.491405958,243.453296767,116.601879008,116.601879008,274.339296789
2703,0,0,positive,0.254730709405,-0.107491405958,0.243277404156,254.730709405,-107.491405958,243.277404156,116.638337168,116.638337168,274.163404178
2703,1,0,positive,0.25481994025,-0.107491405958,0.242956787862,254.81994025,-107.491405958,242.956787862,116.727568013,116.727568013,273.842787885
2704,0,0,positive,0.254722164924,-0.107491405958,0.242349470688,254.722164924,-107.491405958,242.349470688,116.629792687,116.629792687,273.23547071
2704,1,0,positive,0.254733695619,-0.107491405958,0.24237992044,254.733695619,-107.491405958,242.37992044,116.641323381,116.641323381,273.265920463
2705,0,0,positive,0.254694251245,-0.107491405958,0.243453296767,254.694251245,-107.491405958,243.453296767,116.601879008,116.601879008,274.339296789
2705,1,0,positive,0.254480524164,-0.107491405958,0.243830656906,254.480524164,-107.491405958,243.830656906,116.388151927,116.388151927,274.716656928
2706,0,0,positive,0.253240595724,-0.107491405958,0.240816147916,253.240595724,-107.491405958,240.816147916,115.148223487,115.148223487,271.702147938
2706,1,0,positive,0.253609361971,-0.107491405958,0.241093348855,253.609361971,-107.491405958,241.093348855,115.516989734,115.516989734,271.979348878
2707,0,0,positive,0.253240595724,-0.107491405958,0.240816147916,253.240595724,-107.491405958,240.816147916,115.148223487,115.148223487,271.702147938
2707,1,0,positive,0.252852232754,-0.107491405958,0.240555917836,252.852232754,-107.491405958,240.555917836,114.759860517,114.759860517,271.441917858
2708,0,0,positive,0.252451147572,-0.107491405958,0.240266946296,252.451147572,-107.491405958,240.266946296,114.358775335,114.358775335,271.152946318
2708,1,0,positive,0.252852232754,-0.107491405958,0.240555917836,252.852232754,-107.491405958,240.555917836,114.759860517,114.759860517,271.441917858
2709,0,0,positive,0.254321313398,-0.107491405958,0.241694317631,254.321313398,-107.491405958,241.694317631,116.228941161,116.228941161,272.580317653
2709,1,0,positive,0.253609361971,-0.107491405958,0.241093348855,253.609361971,-107.491405958,241.093348855,115.516989734,115.516989734,271.979348878
2710,0,0,positive,0.252189164099,-0.107491405958,0.240116618843,252.189164099,-107.491405958,240.116618843,114.096791861,114.096791861,271.002618865
2710,1,0,positive,0.252451147572,-0.107491405958,0.240266946296,252.451147572,-107.491405958,240.266946296,114.358775335,114.358775335,271.152946318
2711,0,0,positive,0.250174282344,-0.107491405958,0.239033173451,250.174282344,-107.491405958,239.033173451,112.081910106,112.081910106,269.919173473
2711,1,0,positive,0.250389354645,-0.107491405958,0.23914990494,250.389354645,-107.491405958,239.14990494,112.296982407,112.296982407,270.035904963
2712,0,0,positive,0.252189164099,-0.107491405958,0.240116618843,252.189164099,-107.491405958,240.116618843,114.096791861,114.096791861,271.002618865
2712,1,0,positive,0.250685589214,-0.107491405958,0.239307128184,250.685589214,-107.491405958,239.307128184,112.593216977,112.593216977,270.193128206
2713,0,0,positive,0.250174282344,-0.107491405958,0.239033173451,250.174282344,-107.491405958,239.033173451,112.081910106,112.081910106,269.919173473
2713,1,0,positive,0.248592828488,-0.107491405958,0.238166204482,248.592828488,-107.491405958,238.166204482,110.500456251,110.500456251,269.052204505
2714,0,0,positive,0.254448170064,-0.107491405958,0.243899960966,254.448170064,-107.491405958,243.899960966,116.355797827,116.355797827,274.785960988
2714,1,0,positive,0.254480524164,-0.107491405958,0.243830656906,254.480524164,-107.491405958,243.830656906,116.388151927,116.388151927,274.716656928
2715,0,0,positive,0.254413524786,-0.107491405958,0.243940734883,254.413524786,-107.491405958,243.940734883,116.321152549,116.321152549,274.826734905
2715,1,0,positive,0.254448170064,-0.107491405958,0.243899960966,254.448170064,-107.491405958,243.899960966,116.355797827,116.355797827,274.785960988
2716,0,0,positive,0.253407224385,-0.107491405958,0.244796926986,253.407224385,-107.491405958,244.796926986,115.314852148,115.314852148,275.682927008
2716,1,0,positive,0.253594228019,-0.107491405958,0.244675132468,253.594228019,-107.491405958,244.675132468,115.501855782,115.501855782,275.561132491
2717,0,0,positive,0.253402843946,-0.107491405958,0.244799137452,253.402843946,-107.491405958,244.799137452,115.310471709,115.310471709,275.685137475
2717,1,0,positive,0.253407224385,-0.107491405958,0.244796926986,253.407224385,-107.491405958,244.796926986,115.314852148,115.314852148,275.682927008
2718,0,0,positive,0.254413524786,-0.107491405958,0.243940734883,254.413524786,-107.491405958,243.940734883,116.321152549,116.321152549,274.826734905
2718,1,0,positive,0.254210294056,-0.107491405958,0.244226132734,254.210294056,-107.491405958,244.226132734,116.117921819,116.117921819,275.112132757
2719,0,0,positive,0.253860048317,-0.107491405958,0.244501067405,253.860048317,-107.491405958,244.501067405,115.76767608,115.76767608,275.387067427
2719,1,0,positive,0.254210294056,-0.107491405958,0.244226132734,254.210294056,-107.491405958,244.226132734,116.117921819,116.117921819,275.112132757
2720,0,0,positive,0.253860048317,-0.107491405958,0.244501067405,253.860048317,-107.491405958,244.501067405,115.76767608,115.76767608,275.387067427
2720,1,0,positive,0.25385300741,-0.107491405958,0.244507131728,253.85300741,-107.491405958,244.507131728,115.760635173,115.760635173,275.39313175
2721,0,0,positive,0.25385300741,-0.107491405958,0.244507131728,253.85300741,-107.491405958,244.507131728,115.760635173,115.760635173,275.39313175
2721,1,0,positive,0.253594228019,-0.107491405958,0.244675132468,253.594228019,-107.491405958,244.675132468,115.501855782,115.501855782,275.561132491
