segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
2280,1,90,negative,0.138092372237,-0.209781713175,0.15597363426,138.092372237,-209.781713175,155.97363426,-102.290307217,102.290307217,186.859634282
2281,0,90,negative,0.138092372237,-0.209910703071,0.156375356842,138.092372237,-209.910703071,156.375356842,-102.419297113,102.419297113,187.261356864
2281,1,90,negative,0.138092372237,-0.209781713175,0.15597363426,138.092372237,-209.781713175,155.97363426,-102.290307217,102.290307217,186.859634282
2282,0,90,negative,0.138092372237,-0.209910703071,0.156375356842,138.092372237,-209.910703071,156.375356842,-102.419297113,102.419297113,187.261356864
2282,1,90,negative,0.138092372237,-0.209939331902,0.156557111328,138.092372237,-209.939331902,156.557111328,-102.447925944,102.447925944,187.44311135
2283,0,90,negative,0.138092372237,-0.210176318541,0.157345224346,138.092372237,-210.176318541,157.345224346,-102.684912583,102.684912583,188.231224369
2283,1,90,negative,0.138092372237,-0.210102522492,0.157099538326,138.092372237,-210.102522492,157.099538326,-102.611116534,102.611116534,187.985538349
2284,0,90,negative,0.138092372237,-0.209939331902,0.156557111328,138.092372237,-209.939331902,156.557111328,-102.447925944,102.447925944,187.44311135
2284,1,90,negative,0.138092372237,-0.209982123601,0.156740716443,138.092372237,-209.982123601,156.740716443,-102.490717643,102.490717643,187.626716465
2285,0,90,negative,0.138092372237,-0.209982123601,0.156740716443,138.092372237,-209.982123601,156.740716443,-102.490717643,102.490717643,187.626716465
2285,1,90,negative,0.138092372237,-0.210102522492,0.157099538326,138.092372237,-210.102522492,157.099538326,-102.611116534,102.611116534,187.985538349
2286,0,90,negative,0.138092372237,-0.210155840494,0.157532096276,138.092372237,-210.155840494,157.532096276,-102.664434536,102.664434536,188.418096299
2286,1,90,negative,0.138092372237,-0.210176318541,0.157345224346,138.092372237,-210.176318541,157.345224346,-102.684912583,102.684912583,188.231224369
2287,0,90,negative,0.138092372237,-0.210155840494,0.157532096276,138.092372237,-210.155840494,157.532096276,-102.664434536,102.664434536,188.418096299
2287,1,90,negative,0.138092372237,-0.210092425371,0.158266572265,138.092372237,-210.092425371,158.266572265,-102.601019413,102.601019413,189.152572287
2288,0,90,negative,0.138092372237,-0.210157269319,0.158518027276,138.092372237,-210.157269319,158.518027276,-102.665863361,102.665863361,189.404027298
2288,1,90,negative,0.138092372237,-0.210092425371,0.158266572265,138.092372237,-210.092425371,158.266572265,-102.601019413,102.601019413,189.152572287
2289,0,90,negative,0.138092372237,-0.210157269319,0.158518027276,138.092372237,-210.157269319,158.518027276,-102.665863361,102.665863361,189.404027298
2289,1,90,negative,0.138092372237,-0.210279305853,0.158858606271,138.092372237,-210.279305853,158.858606271,-102.787899895,102.787899895,189.744606293
2290,0,90,negative,0.138092372237,-0.210303920279,0.159148125392,138.092372237,-210.303920279,159.148125392,-102.812514321,102.812514321,190.034125415
2290,1,90,negative,0.138092372237,-0.210279305853,0.158858606271,138.092372237,-210.279305853,158.858606271,-102.787899895,102.787899895,189.744606293
2291,0,90,negative,0.138092372237,-0.210303920279,0.159148125392,138.092372237,-210.303920279,159.148125392,-102.812514321,102.812514321,190.034125415
2291,1,90,negative,0.138092372237,-0.210343678234,0.159470526112,138.092372237,-210.343678234,159.470526112,-102.852272276,102.852272276,190.356526134
2292,0,90,negative,0.138092372237,-0.21045520999,0.159960318512,138.092372237,-210.45520999,159.960318512,-102.963804032,102.963804032,190.846318534
2292,1,90,negative,0.138092372237,-0.210343678234,0.159470526112,138.092372237,-210.343678234,159.470526112,-102.852272276,102.852272276,190.356526134
2293,0,90,negative,0.138092372237,-0.215794505423,0.164867843881,138.092372237,-215.794505423,164.867843881,-108.303099465,108.303099465,195.753843903
2293,1,90,negative,0.138092372237,-0.215798747229,0.164897547658,138.092372237,-215.798747229,164.897547658,-108.307341271,108.307341271,195.78354768
2294,0,90,negative,0.138092372237,-0.215798747229,0.164897547658,138.092372237,-215.798747229,164.897547658,-108.307341271,108.307341271,195.78354768
2294,1,90,negative,0.138092372237,-0.21580665044,0.164936779103,138.092372237,-215.80665044,164.936779103,-108.315244482,108.315244482,195.822779125
2295,0,90,negative,0.138092372237,-0.210612914768,0.160782061954,138.092372237,-210.612914768,160.782061954,-103.121508811,103.121508811,191.668061976
2295,1,90,negative,0.138092372237,-0.210602121229,0.160702822708,138.092372237,-210.602121229,160.702822708,-103.110715271,103.110715271,191.58882273
2296,0,90,negative,0.138092372237,-0.210675012814,0.161398602262,138.092372237,-210.675012814,161.398602262,-103.183606856,103.183606856,192.284602285
2296,1,90,negative,0.138092372237,-0.210611259203,0.160849803296,138.092372237,-210.611259203,160.849803296,-103.119853245,103.119853245,191.735803318
2297,0,90,negative,0.138092372237,-0.210611259203,0.160849803296,138.092372237,-210.611259203,160.849803296,-103.119853245,103.119853245,191.735803318
2297,1,90,negative,0.138092372237,-0.210612914768,0.160782061954,138.092372237,-210.612914768,160.782061954,-103.121508811,103.121508811,191.668061976
2298,0,90,negative,0.138092372237,-0.210875524281,0.163024331499,138.092372237,-210.875524281,163.024331499,-103.384118323,103.384118323,193.910331521
2298,1,90,negative,0.138092372237,-0.210686774315,0.16150505913,138.092372237,-210.686774315,161.50505913,-103.195368357,103.195368357,192.391059152
2299,0,90,negative,0.138092372237,-0.21094007782,0.163319101578,138.092372237,-210.94007782,163.319101578,-103.448671862,103.448671862,194.205101601
2299,1,90,negative,0.138092372237,-0.210875524281,0.163024331499,138.092372237,-210.875524281,163.024331499,-103.384118323,103.384118323,193.910331521
2300,0,90,negative,0.138092372237,-0.21094007782,0.163319101578,138.092372237,-210.94007782,163.319101578,-103.448671862,103.448671862,194.205101601
2300,1,90,negative,0.138092372237,-0.210935964714,0.163859288838,138.092372237,-210.935964714,163.859288838,-103.444558756,103.444558756,194.74528886
2301,0,90,negative,0.138092372237,-0.211065991361,0.164449126918,138.092372237,-211.065991361,164.449126918,-103.574585403,103.574585403,195.33512694
2301,1,90,negative,0.138092372237,-0.210935964714,0.163859288838,138.092372237,-210.935964714,163.859288838,-103.444558756,103.444558756,194.74528886
2302,0,90,negative,0.138092372237,-0.214860724537,0.159545104056,138.092372237,-214.860724537,159.545104056,-107.369318579,107.369318579,190.431104079
2302,1,90,negative,0.138092372237,-0.21494188358,0.160202158652,138.092372237,-214.94188358,160.202158652,-107.450477622,107.450477622,191.088158675
2303,0,90,negative,0.138092372237,-0.215671200641,0.16423564245,138.092372237,-215.671200641,164.23564245,-108.179794683,108.179794683,195.121642472
2303,1,90,negative,0.138092372237,-0.215794505423,0.164867843881,138.092372237,-215.794505423,164.867843881,-108.303099465,108.303099465,195.753843903
2304,0,90,negative,0.138092372237,-0.211065991361,0.164449126918,138.092372237,-211.065991361,164.449126918,-103.574585403,103.574585403,195.33512694
2304,1,90,negative,0.138092372237,-0.211125952225,0.164611366371,138.092372237,-211.125952225,164.611366371,-103.634546267,103.634546267,195.497366393
2305,0,90,negative,0.138092372237,-0.211125952225,0.164611366371,138.092372237,-211.125952225,164.611366371,-103.634546267,103.634546267,195.497366393
2305,1,90,negative,0.138092372237,-0.211213565276,0.165110615722,138.092372237,-211.213565276,165.110615722,-103.722159318,103.722159318,195.996615744
2306,0,90,negative,0.138092372237,-0.211245752642,0.165462374626,138.092372237,-211.245752642,165.462374626,-103.754346684,103.754346684,196.348374648
2306,1,90,negative,0.138092372237,-0.211213565276,0.165110615722,138.092372237,-211.213565276,165.110615722,-103.722159318,103.722159318,195.996615744
2307,0,90,negative,0.138092372237,-0.211184030741,0.165842202753,138.092372237,-211.184030741,165.842202753,-103.692624783,103.692624783,196.728202775
2307,1,90,negative,0.138092372237,-0.211245752642,0.165462374626,138.092372237,-211.245752642,165.462374626,-103.754346684,103.754346684,196.348374648
2308,0,90,negative,0.138092372237,-0.211184030741,0.165842202753,138.092372237,-211.184030741,165.842202753,-103.692624783,103.692624783,196.728202775
2308,1,90,negative,0.138092372237,-0.211254019883,0.166138699138,138.092372237,-211.254019883,166.138699138,-103.762613925,103.762613925,197.02469916
2309,0,90,negative,0.138092372237,-0.211485156931,0.167681099132,138.092372237,-211.485156931,167.681099132,-103.993750973,103.993750973,198.567099154
2309,1,90,negative,0.138092372237,-0.211464478326,0.167620235601,138.092372237,-211.464478326,167.620235601,-103.973072368,103.973072368,198.506235623
2310,0,90,negative,0.138092372237,-0.211269693461,0.166438468903,138.092372237,-211.269693461,166.438468903,-103.778287503,103.778287503,197.324468926
2310,1,90,negative,0.138092372237,-0.211254019883,0.166138699138,138.092372237,-211.254019883,166.138699138,-103.762613925,103.762613925,197.02469916
2311,0,90,negative,0.138092372237,-0.211269693461,0.166438468903,138.092372237,-211.269693461,166.438468903,-103.778287503,103.778287503,197.324468926
2311,1,90,negative,0.138092372237,-0.211464478326,0.167620235601,138.092372237,-211.464478326,167.620235601,-103.973072368,103.973072368,198.506235623
2312,0,90,negative,0.138092372237,-0.211486852005,0.167698754021,138.092372237,-211.486852005,167.698754021,-103.995446047,103.995446047,198.584754043
2312,1,90,negative,0.138092372237,-0.211620853498,0.168244959547,138.092372237,-211.620853498,168.244959547,-104.12944754,104.12944754,199.130959569
2313,0,90,negative,0.138092372237,-0.211486852005,0.167698754021,138.092372237,-211.486852005,167.698754021,-103.995446047,103.995446047,198.584754043
2313,1,90,negative,0.138092372237,-0.211485156931,0.167681099132,138.092372237,-211.485156931,167.681099132,-103.993750973,103.993750973,198.567099154
2314,0,90,negative,0.138092372237,-0.211685200195,0.169130121739,138.092372237,-211.685200195,169.130121739,-104.193794237,104.193794237,200.016121761
2314,1,90,negative,0.138092372237,-0.211620853498,0.168244959547,138.092372237,-211.620853498,168.244959547,-104.12944754,104.12944754,199.130959569
2315,0,90,negative,0.138092372237,-0.211685200195,0.169130121739,138.092372237,-211.685200195,169.130121739,-104.193794237,104.193794237,200.016121761
2315,1,90,negative,0.138092372237,-0.211690793391,0.169240404251,138.092372237,-211.690793391,169.240404251,-104.199387433,104.199387433,200.126404274
2316,0,90,negative,0.138092372237,-0.215061141981,0.160849056751,138.092372237,-215.061141981,160.849056751,-107.569736023,107.569736023,191.735056773
2316,1,90,negative,0.138092372237,-0.215259680745,0.161830798305,138.092372237,-215.259680745,161.830798305,-107.768274787,107.768274787,192.716798328
2317,0,90,negative,0.138092372237,-0.215061141981,0.160849056751,138.092372237,-215.061141981,160.849056751,-107.569736023,107.569736023,191.735056773
2317,1,90,negative,0.138092372237,-0.21494188358,0.160202158652,138.092372237,-214.94188358,160.202158652,-107.450477622,107.450477622,191.088158675
2318,0,90,negative,0.138092372237,-0.215259680745,0.161830798305,138.092372237,-215.259680745,161.830798305,-107.768274787,107.768274787,192.716798328
2318,1,90,negative,0.138092372237,-0.215562827159,0.163664829433,138.092372237,-215.562827159,163.664829433,-108.071421201,108.071421201,194.550829456
2319,0,90,negative,0.138092372237,-0.215575810688,0.163736159411,138.092372237,-215.575810688,163.736159411,-108.08440473,108.08440473,194.622159433
2319,1,90,negative,0.138092372237,-0.215562827159,0.163664829433,138.092372237,-215.562827159,163.664829433,-108.071421201,108.071421201,194.550829456
2320,0,90,negative,0.138092372237,-0.215583241836,0.163782530689,138.092372237,-215.583241836,163.782530689,-108.091835878,108.091835878,194.668530711
2320,1,90,negative,0.138092372237,-0.215575810688,0.163736159411,138.092372237,-215.575810688,163.736159411,-108.08440473,108.08440473,194.622159433
2321,0,90,negative,0.138092372237,-0.215671200641,0.16423564245,138.092372237,-215.671200641,164.23564245,-108.179794683,108.179794683,195.121642472
2321,1,90,negative,0.138092372237,-0.215583241836,0.163782530689,138.092372237,-215.583241836,163.782530689,-108.091835878,108.091835878,194.668530711
2322,0,90,negative,0.138092372237,-0.21580665044,0.164936779103,138.092372237,-215.80665044,164.936779103,-108.315244482,108.315244482,195.822779125
2322,1,90,negative,0.138092372237,-0.215812649091,0.164986163965,138.092372237,-215.812649091,164.986163965,-108.321243133,108.321243133,195.872163987
2323,0,90,negative,0.138092372237,-0.215812649091,0.164986163965,138.092372237,-215.812649091,164.986163965,-108.321243133,108.321243133,195.872163987
2323,1,90,negative,0.138092372237,-0.215855961547,0.165275925073,138.092372237,-215.855961547,165.275925073,-108.364555589,108.364555589,196.161925096
2324,0,90,negative,0.138092372237,-0.216064880409,0.166611126012,138.092372237,-216.064880409,166.611126012,-108.573474451,108.573474451,197.497126034
2324,1,90,negative,0.138092372237,-0.215855961547,0.165275925073,138.092372237,-215.855961547,165.275925073,-108.364555589,108.364555589,196.161925096
2325,0,90,negative,0.138092372237,-0.216144674596,0.167584117413,138.092372237,-216.144674596,167.584117413,-108.653268638,108.653268638,198.470117435
2325,1,90,negative,0.138092372237,-0.216064880409,0.166611126012,138.092372237,-216.064880409,166.611126012,-108.573474451,108.573474451,197.497126034
2326,0,90,negative,0.138092372237,-0.216144674596,0.167584117413,138.092372237,-216.144674596,167.584117413,-108.653268638,108.653268638,198.470117435
2326,1,90,negative,0.138092372237,-0.21633412072,0.169901246995,138.092372237,-216.33412072,169.901246995,-108.842714763,108.842714763,200.787247017
2327,0,90,negative,0.138092372237,-0.211832515804,0.17180324674,138.092372237,-211.832515804,171.80324674,-104.341109846,104.341109846,202.689246762
2327,1,90,negative,0.138092372237,-0.211770199812,0.170899952421,138.092372237,-211.770199812,170.899952421,-104.278793854,104.278793854,201.785952443
2328,0,90,negative,0.138092372237,-0.211722880899,0.170223587492,138.092372237,-211.722880899,170.223587492,-104.231474941,104.231474941,201.109587514
2328,1,90,negative,0.138092372237,-0.211690793391,0.169240404251,138.092372237,-211.690793391,169.240404251,-104.199387433,104.199387433,200.126404274
2329,0,90,negative,0.138092372237,-0.211722880899,0.170223587492,138.092372237,-211.722880899,170.223587492,-104.231474941,104.231474941,201.109587514
2329,1,90,negative,0.138092372237,-0.211740002231,0.17052909537,138.092372237,-211.740002231,170.52909537,-104.248596273,104.248596273,201.415095392
2330,0,90,negative,0.138092372237,-0.211740002231,0.17052909537,138.092372237,-211.740002231,170.52909537,-104.248596273,104.248596273,201.415095392
2330,1,90,negative,0.138092372237,-0.211742530799,0.170630359235,138.092372237,-211.742530799,170.630359235,-104.251124841,104.251124841,201.516359257
2331,0,90,negative,0.138092372237,-0.211742530799,0.170630359235,138.092372237,-211.742530799,170.630359235,-104.251124841,104.251124841,201.516359257
2331,1,90,negative,0.138092372237,-0.211770199812,0.170899952421,138.092372237,-211.770199812,170.899952421,-104.278793854,104.278793854,201.785952443
2332,0,90,negative,0.138092372237,-0.211780038932,0.172461127313,138.092372237,-211.780038932,172.461127313,-104.288632974,104.288632974,203.347127335
2332,1,90,negative,0.138092372237,-0.211622832142,0.173472276351,138.092372237,-211.622832142,173.472276351,-104.131426184,104.131426184,204.358276373
2333,0,90,negative,0.138092372237,-0.211780038932,0.172461127313,138.092372237,-211.780038932,172.461127313,-104.288632974,104.288632974,203.347127335
2333,1,90,negative,0.138092372237,-0.211832515804,0.17180324674,138.092372237,-211.832515804,171.80324674,-104.341109846,104.341109846,202.689246762
2334,0,90,negative,0.138092372237,-0.211547655171,0.173830688144,138.092372237,-211.547655171,173.830688144,-104.056249213,104.056249213,204.716688166
2334,1,90,negative,0.138092372237,-0.211622832142,0.173472276351,138.092372237,-211.622832142,173.472276351,-104.131426184,104.131426184,204.358276373
2335,0,90,negative,0.138092372237,-0.211547655171,0.173830688144,138.092372237,-211.547655171,173.830688144,-104.056249213,104.056249213,204.716688166
2335,1,90,negative,0.138092372237,-0.211465048915,0.174472539079,138.092372237,-211.465048915,174.472539079,-103.973642957,103.973642957,205.358539102
2336,0,90,negative,0.138092372237,-0.211450971238,0.174906746433,138.092372237,-211.450971238,174.906746433,-103.95956528,103.95956528,205.792746455
2336,1,90,negative,0.138092372237,-0.211465048915,0.174472539079,138.092372237,-211.465048915,174.472539079,-103.973642957,103.973642957,205.358539102
2337,0,90,negative,0.138092372237,-0.2113621528,0.175953272759,138.092372237,-211.3621528,175.953272759,-103.870746842,103.870746842,206.839272781
2337,1,90,negative,0.138092372237,-0.211408918316,0.175596596061,138.092372237,-211.408918316,175.596596061,-103.917512358,103.917512358,206.482596083
2338,0,90,negative,0.138092372237,-0.211450971238,0.174906746433,138.092372237,-211.450971238,174.906746433,-103.95956528,103.95956528,205.792746455
2338,1,90,negative,0.138092372237,-0.211454574448,0.175195781794,138.092372237,-211.454574448,175.195781794,-103.96316849,103.96316849,206.081781816
2339,0,90,negative,0.138092372237,-0.211454574448,0.175195781794,138.092372237,-211.454574448,175.195781794,-103.96316849,103.96316849,206.081781816
2339,1,90,negative,0.138092372237,-0.211408918316,0.175596596061,138.092372237,-211.408918316,175.596596061,-103.917512358,103.917512358,206.482596083
2340,0,90,negative,0.138092372237,-0.211379930091,0.176060898622,138.092372237,-211.379930091,176.060898622,-103.888524133,103.888524133,206.946898645
2340,1,90,negative,0.138092372237,-0.2113621528,0.175953272759,138.092372237,-211.3621528,175.953272759,-103.870746842,103.870746842,206.839272781
2341,0,90,negative,0.138092372237,-0.211531018348,0.176481686276,138.092372237,-211.531018348,176.481686276,-104.03961239,104.03961239,207.367686299
2341,1,90,negative,0.138092372237,-0.211379930091,0.176060898622,138.092372237,-211.379930091,176.060898622,-103.888524133,103.888524133,206.946898645
2342,0,90,negative,0.138092372237,-0.211531018348,0.176481686276,138.092372237,-211.531018348,176.481686276,-104.03961239,104.03961239,207.367686299
2342,1,90,negative,0.138092372237,-0.211563789575,0.176594649061,138.092372237,-211.563789575,176.594649061,-104.072383617,104.072383617,207.480649083
2343,0,90,negative,0.138092372237,-0.211511677213,0.177463443363,138.092372237,-211.511677213,177.463443363,-104.020271255,104.020271255,208.349443385
2343,1,90,negative,0.138092372237,-0.211540604925,0.177030511127,138.092372237,-211.540604925,177.030511127,-104.049198967,104.049198967,207.91651115
2344,0,90,negative,0.138092372237,-0.211512171791,0.177537385607,138.092372237,-211.512171791,177.537385607,-104.020765833,104.020765833,208.42338563
2344,1,90,negative,0.138092372237,-0.211511677213,0.177463443363,138.092372237,-211.511677213,177.463443363,-104.020271255,104.020271255,208.349443385
2345,0,90,negative,0.138092372237,-0.211493011896,0.178750970575,138.092372237,-211.493011896,178.750970575,-104.001605938,104.001605938,209.636970597
2345,1,90,negative,0.138092372237,-0.211492627165,0.178742039092,138.092372237,-211.492627165,178.742039092,-104.001221207,104.001221207,209.628039115
2346,0,90,negative,0.138092372237,-0.211489030569,0.178780669763,138.092372237,-211.489030569,178.780669763,-103.997624611,103.997624611,209.666669785
2346,1,90,negative,0.138092372237,-0.211493011896,0.178750970575,138.092372237,-211.493011896,178.750970575,-104.001605938,104.001605938,209.636970597
2347,0,90,negative,0.138092372237,-0.211563789575,0.176594649061,138.092372237,-211.563789575,176.594649061,-104.072383617,104.072383617,207.480649083
2347,1,90,negative,0.138092372237,-0.211540604925,0.177030511127,138.092372237,-211.540604925,177.030511127,-104.049198967,104.049198967,207.91651115
2348,0,90,negative,0.138092372237,-0.211512171791,0.177537385607,138.092372237,-211.512171791,177.537385607,-104.020765833,104.020765833,208.42338563
2348,1,90,negative,0.138092372237,-0.211482373182,0.177966496356,138.092372237,-211.482373182,177.966496356,-103.990967224,103.990967224,208.852496379
2349,0,90,negative,0.138092372237,-0.211482373182,0.177966496356,138.092372237,-211.482373182,177.966496356,-103.990967224,103.990967224,208.852496379
2349,1,90,negative,0.138092372237,-0.211492627165,0.178742039092,138.092372237,-211.492627165,178.742039092,-104.001221207,104.001221207,209.628039115
2350,0,90,negative,0.138092372237,-0.216356852809,0.170143816994,138.092372237,-216.356852809,170.143816994,-108.865446851,108.865446851,201.029817016
2350,1,90,negative,0.138092372237,-0.216535897268,0.172149617791,138.092372237,-216.535897268,172.149617791,-109.04449131,109.04449131,203.035617814
2351,0,90,negative,0.138092372237,-0.216897575992,0.17726787541,138.092372237,-216.897575992,177.26787541,-109.406170034,109.406170034,208.153875432
2351,1,90,negative,0.138092372237,-0.216930759182,0.178067708833,138.092372237,-216.930759182,178.067708833,-109.439353224,109.439353224,208.953708855
2352,0,90,negative,0.138092372237,-0.216947328848,0.178706075981,138.092372237,-216.947328848,178.706075981,-109.45592289,109.45592289,209.592076003
2352,1,90,negative,0.138092372237,-0.216952878186,0.179445735102,138.092372237,-216.952878186,179.445735102,-109.461472228,109.461472228,210.331735124
2353,0,90,negative,0.138092372237,-0.216952878186,0.179445735102,138.092372237,-216.952878186,179.445735102,-109.461472228,109.461472228,210.331735124
2353,1,90,negative,0.138092372237,-0.216885103592,0.179791539833,138.092372237,-216.885103592,179.791539833,-109.393697634,109.393697634,210.677539855
2354,0,90,negative,0.138092372237,-0.216947328848,0.178706075981,138.092372237,-216.947328848,178.706075981,-109.45592289,109.45592289,209.592076003
2354,1,90,negative,0.138092372237,-0.216930759182,0.178067708833,138.092372237,-216.930759182,178.067708833,-109.439353224,109.439353224,208.953708855
2355,0,90,negative,0.138092372237,-0.216343758295,0.170013788182,138.092372237,-216.343758295,170.013788182,-108.852352337,108.852352337,200.899788205
2355,1,90,negative,0.138092372237,-0.21633412072,0.169901246995,138.092372237,-216.33412072,169.901246995,-108.842714763,108.842714763,200.787247017
2356,0,90,negative,0.138092372237,-0.216535897268,0.172149617791,138.092372237,-216.535897268,172.149617791,-109.04449131,109.04449131,203.035617814
2356,1,90,negative,0.138092372237,-0.216596155504,0.172625280418,138.092372237,-216.596155504,172.625280418,-109.104749546,109.104749546,203.51128044
2357,0,90,negative,0.138092372237,-0.216356852809,0.170143816994,138.092372237,-216.356852809,170.143816994,-108.865446851,108.865446851,201.029817016
2357,1,90,negative,0.138092372237,-0.216343758295,0.170013788182,138.092372237,-216.343758295,170.013788182,-108.852352337,108.852352337,200.899788205
2358,0,90,negative,0.138092372237,-0.216596155504,0.172625280418,138.092372237,-216.596155504,172.625280418,-109.104749546,109.104749546,203.51128044
2358,1,90,negative,0.138092372237,-0.216642546329,0.173662443906,138.092372237,-216.642546329,173.662443906,-109.151140371,109.151140371,204.548443928
2359,0,90,negative,0.138092372237,-0.216678539949,0.17413447786,138.092372237,-216.678539949,174.13447786,-109.187133991,109.187133991,205.020477883
2359,1,90,negative,0.138092372237,-0.216642546329,0.173662443906,138.092372237,-216.642546329,173.662443906,-109.151140371,109.151140371,204.548443928
2360,0,90,negative,0.138092372237,-0.216701510373,0.174575618061,138.092372237,-216.701510373,174.575618061,-109.210104415,109.210104415,205.461618083
2360,1,90,negative,0.138092372237,-0.216678539949,0.17413447786,138.092372237,-216.678539949,174.13447786,-109.187133991,109.187133991,205.020477883
2361,0,90,negative,0.138092372237,-0.216701510373,0.174575618061,138.092372237,-216.701510373,174.575618061,-109.210104415,109.210104415,205.461618083
2361,1,90,negative,0.138092372237,-0.216804956935,0.175888118121,138.092372237,-216.804956935,175.888118121,-109.313550977,109.313550977,206.774118144
2362,0,90,negative,0.138092372237,-0.216897575992,0.17726787541,138.092372237,-216.897575992,177.26787541,-109.406170034,109.406170034,208.153875432
2362,1,90,negative,0.138092372237,-0.216804956935,0.175888118121,138.092372237,-216.804956935,175.888118121,-109.313550977,109.313550977,206.774118144
2363,0,90,negative,0.138092372237,-0.21045520999,0.159960318512,138.092372237,-210.45520999,159.960318512,-102.963804032,102.963804032,190.846318534
2363,1,90,negative,0.138092372237,-0.210602121229,0.160702822708,138.092372237,-210.602121229,160.702822708,-103.110715271,103.110715271,191.58882273
2364,0,90,negative,0.138092372237,-0.210675012814,0.161398602262,138.092372237,-210.675012814,161.398602262,-103.183606856,103.183606856,192.284602285
2364,1,90,negative,0.138092372237,-0.210679130657,0.161449394049,138.092372237,-210.679130657,161.449394049,-103.187724699,103.187724699,192.335394071
2365,0,90,negative,0.138092372237,-0.210681730159,0.161467613875,138.092372237,-210.681730159,161.467613875,-103.190324201,103.190324201,192.353613898
2365,1,90,negative,0.138092372237,-0.210683485056,0.161468736293,138.092372237,-210.683485056,161.468736293,-103.192079098,103.192079098,192.354736315
2366,0,90,negative,0.138092372237,-0.210679130657,0.161449394049,138.092372237,-210.679130657,161.449394049,-103.187724699,103.187724699,192.335394071
2366,1,90,negative,0.138092372237,-0.210681730159,0.161467613875,138.092372237,-210.681730159,161.467613875,-103.190324201,103.190324201,192.353613898
2367,0,90,negative,0.138092372237,-0.210683485056,0.161468736293,138.092372237,-210.683485056,161.468736293,-103.192079098,103.192079098,192.354736315
2367,1,90,negative,0.138092372237,-0.210686774315,0.16150505913,138.092372237,-210.686774315,161.50505913,-103.195368357,103.195368357,192.391059152
2368,0,90,negative,0.138092372237,-0.197382195819,0.216988282071,138.092372237,-197.382195819,216.988282071,-89.8907898607,89.8907898607,247.874282093
2368,1,90,negative,0.138092372237,-0.198295795999,0.215824372177,138.092372237,-198.295795999,215.824372177,-90.8043900412,90.8043900412,246.710372199
2369,0,90,negative,0.138092372237,-0.198727928295,0.215263147436,138.092372237,-198.727928295,215.263147436,-91.2365223374,91.2365223374,246.149147458
2369,1,90,negative,0.138092372237,-0.198594085667,0.21540736286,138.092372237,-198.594085667,215.40736286,-91.1026797091,91.1026797091,246.293362882
2370,0,90,negative,0.138092372237,-0.198594085667,0.21540736286,138.092372237,-198.594085667,215.40736286,-91.1026797091,91.1026797091,246.293362882
2370,1,90,negative,0.138092372237,-0.198295795999,0.215824372177,138.092372237,-198.295795999,215.824372177,-90.8043900412,90.8043900412,246.710372199
2371,0,90,negative,0.138092372237,-0.197319115779,0.217216151261,138.092372237,-197.319115779,217.216151261,-89.8277098211,89.8277098211,248.102151284
2371,1,90,negative,0.138092372237,-0.197382195819,0.216988282071,138.092372237,-197.382195819,216.988282071,-89.8907898607,89.8907898607,247.874282093
2372,0,90,negative,0.138092372237,-0.197221507964,0.217629480837,138.092372237,-197.221507964,217.629480837,-89.7301020055,89.7301020055,248.515480859
2372,1,90,negative,0.138092372237,-0.197319115779,0.217216151261,138.092372237,-197.319115779,217.216151261,-89.8277098211,89.8277098211,248.102151284
2373,0,90,negative,0.138092372237,-0.196681790082,0.21845639802,138.092372237,-196.681790082,218.45639802,-89.1903841237,89.1903841237,249.342398042
2373,1,90,negative,0.138092372237,-0.19711949307,0.217810006651,138.092372237,-197.11949307,217.810006651,-89.6280871118,89.6280871118,248.696006673
2374,0,90,negative,0.138092372237,-0.197221507964,0.217629480837,138.092372237,-197.221507964,217.629480837,-89.7301020055,89.7301020055,248.515480859
2374,1,90,negative,0.138092372237,-0.197180065911,0.217701832943,138.092372237,-197.180065911,217.701832943,-89.6886599526,89.6886599526,248.587832966
2375,0,90,negative,0.138092372237,-0.197180065911,0.217701832943,138.092372237,-197.180065911,217.701832943,-89.6886599526,89.6886599526,248.587832966
2375,1,90,negative,0.138092372237,-0.19711949307,0.217810006651,138.092372237,-197.11949307,217.810006651,-89.6280871118,89.6280871118,248.696006673
2376,0,90,negative,0.138092372237,-0.196554783802,0.218707666668,138.092372237,-196.554783802,218.707666668,-89.0633778443,89.0633778443,249.59366669
2376,1,90,negative,0.138092372237,-0.196681790082,0.21845639802,138.092372237,-196.681790082,218.45639802,-89.1903841237,89.1903841237,249.342398042
2377,0,90,negative,0.138092372237,-0.196521164752,0.218825608956,138.092372237,-196.521164752,218.825608956,-89.0297587935,89.0297587935,249.711608979
2377,1,90,negative,0.138092372237,-0.196554783802,0.218707666668,138.092372237,-196.554783802,218.707666668,-89.0633778443,89.0633778443,249.59366669
2378,0,90,negative,0.138092372237,-0.196521164752,0.218825608956,138.092372237,-196.521164752,218.825608956,-89.0297587935,89.0297587935,249.711608979
2378,1,90,negative,0.138092372237,-0.19612444233,0.219680359302,138.092372237,-196.12444233,219.680359302,-88.633036372,88.633036372,250.566359325
2379,0,90,negative,0.138092372237,-0.195838980368,0.221197714612,138.092372237,-195.838980368,221.197714612,-88.3475744103,88.3475744103,252.083714634
