segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
769,0,60,positive,0.187269790986,-0.0223136180994,0.126359433166,187.269790986,-22.3136180994,126.359433166,98.3548374983,98.3548374983,157.245433188
769,1,60,positive,0.18733639237,-0.022198261119,0.1268659799,187.33639237,-22.198261119,126.8659799,98.4880402656,98.4880402656,157.751979922
770,0,60,positive,0.183943328672,-0.0280752198375,0.123520539611,183.943328672,-28.0752198375,123.520539611,91.7019128694,91.7019128694,154.406539634
770,1,60,positive,0.184039411497,-0.0279087995027,0.124765800631,184.039411497,-27.9087995027,124.765800631,91.8940785195,91.8940785195,155.651800653
771,0,60,positive,0.184039411497,-0.0279087995027,0.124765800631,184.039411497,-27.9087995027,124.765800631,91.8940785195,91.8940785195,155.651800653
771,1,60,positive,0.184080647521,-0.0278373766146,0.124986741646,184.080647521,-27.8373766146,124.986741646,91.9765505669,91.9765505669,155.872741668
772,0,60,positive,0.184141874014,-0.0277313292166,0.12590556395,184.141874014,-27.7313292166,125.90556395,92.0990035544,92.0990035544,156.791563972
772,1,60,positive,0.184080647521,-0.0278373766146,0.124986741646,184.080647521,-27.8373766146,124.986741646,91.9765505669,91.9765505669,155.872741668
773,0,60,positive,0.184141874014,-0.0277313292166,0.12590556395,184.141874014,-27.7313292166,125.90556395,92.0990035544,92.0990035544,156.791563972
773,1,60,positive,0.184149325884,-0.0277184221995,0.126088183238,184.149325884,-27.7184221995,126.088183238,92.113907294,92.113907294,156.974183261
774,0,60,positive,0.184149325884,-0.0277184221995,0.126088183238,184.149325884,-27.7184221995,126.088183238,92.113907294,92.113907294,156.974183261
774,1,60,positive,0.184198899807,-0.0276325576474,0.12671755873,184.198899807,-27.6325576474,126.71755873,92.2130551386,92.2130551386,157.603558752
775,0,60,positive,0.184218119756,-0.0275992677188,0.126951004926,184.218119756,-27.5992677188,126.951004926,92.2514950371,92.2514950371,157.837004949
775,1,60,positive,0.184198899807,-0.0276325576474,0.12671755873,184.198899807,-27.6325576474,126.71755873,92.2130551386,92.2130551386,157.603558752
776,0,60,positive,0.184223069503,-0.0275906945053,0.127027914035,184.223069503,-27.5906945053,127.027914035,92.2613945312,92.2613945312,157.913914057
776,1,60,positive,0.184281361089,-0.0274897305158,0.127432685394,184.281361089,-27.4897305158,127.432685394,92.3779777043,92.3779777043,158.318685416
777,0,60,positive,0.184305733773,-0.0274475157887,0.127646723033,184.305733773,-27.4475157887,127.646723033,92.4267230725,92.4267230725,158.532723055
777,1,60,positive,0.184281361089,-0.0274897305158,0.127432685394,184.281361089,-27.4897305158,127.432685394,92.3779777043,92.3779777043,158.318685416
778,0,60,positive,0.184218647895,-0.0275983529552,0.126997685322,184.218647895,-27.5983529552,126.997685322,92.2525513151,92.2525513151,157.883685344
778,1,60,positive,0.184218119756,-0.0275992677188,0.126951004926,184.218119756,-27.5992677188,126.951004926,92.2514950371,92.2514950371,157.837004949
779,0,60,positive,0.184223069503,-0.0275906945053,0.127027914035,184.223069503,-27.5906945053,127.027914035,92.2613945312,92.2613945312,157.913914057
779,1,60,positive,0.184218647895,-0.0275983529552,0.126997685322,184.218647895,-27.5983529552,126.997685322,92.2525513151,92.2525513151,157.883685344
780,0,60,positive,0.184305733773,-0.0274475157887,0.127646723033,184.305733773,-27.4475157887,127.646723033,92.4267230725,92.4267230725,158.532723055
780,1,60,positive,0.184397212683,-0.0272890696699,0.128473038874,184.397212683,-27.2890696699,128.473038874,92.6096808912,92.6096808912,159.359038896
781,0,60,positive,0.184440221126,-0.0272145768611,0.128780539691,184.440221126,-27.2145768611,128.780539691,92.6956977776,92.6956977776,159.666539713
781,1,60,positive,0.184397212683,-0.0272890696699,0.128473038874,184.397212683,-27.2890696699,128.473038874,92.6096808912,92.6096808912,159.359038896
782,0,60,positive,0.184494048764,-0.0271213446573,0.129403131239,184.494048764,-27.1213446573,129.403131239,92.8033530535,92.8033530535,160.289131261
782,1,60,positive,0.184501509752,-0.0271084218462,0.129506157606,184.501509752,-27.1084218462,129.506157606,92.8182750304,92.8182750304,160.392157628
783,0,60,positive,0.184473031805,-0.0271577470974,0.129160018684,184.473031805,-27.1577470974,129.160018684,92.7613191363,92.7613191363,160.046018707
783,1,60,positive,0.184494048764,-0.0271213446573,0.129403131239,184.494048764,-27.1213446573,129.403131239,92.8033530535,92.8033530535,160.289131261
784,0,60,positive,0.184501509752,-0.0271084218462,0.129506157606,184.501509752,-27.1084218462,129.506157606,92.8182750304,92.8182750304,160.392157628
784,1,60,positive,0.184525375742,-0.0270670847394,0.129628617818,184.525375742,-27.0670847394,129.628617818,92.8660070098,92.8660070098,160.51461784
785,0,60,positive,0.184525375742,-0.0270670847394,0.129628617818,184.525375742,-27.0670847394,129.628617818,92.8660070098,92.8660070098,160.51461784
785,1,60,positive,0.184561574246,-0.0270043870914,0.12985891608,184.561574246,-27.0043870914,129.85891608,92.9384040178,92.9384040178,160.744916103
786,0,60,positive,0.184617783114,-0.0269070304756,0.130181220917,184.617783114,-26.9070304756,130.181220917,93.0508217545,93.0508217545,161.067220939
786,1,60,positive,0.184561574246,-0.0270043870914,0.12985891608,184.561574246,-27.0043870914,129.85891608,92.9384040178,92.9384040178,160.744916103
787,0,60,positive,0.184473031805,-0.0271577470974,0.129160018684,184.473031805,-27.1577470974,129.160018684,92.7613191363,92.7613191363,160.046018707
787,1,60,positive,0.184440221126,-0.0272145768611,0.128780539691,184.440221126,-27.2145768611,128.780539691,92.6956977776,92.6956977776,159.666539713
788,0,60,positive,0.184766807198,-0.0266489131916,0.131283547408,184.766807198,-26.6489131916,131.283547408,93.3488699212,93.3488699212,162.16954743
788,1,60,positive,0.184799344339,-0.0265925572095,0.13157718183,184.799344339,-26.5925572095,131.57718183,93.4139442042,93.4139442042,162.463181852
789,0,60,positive,0.184799344339,-0.0265925572095,0.13157718183,184.799344339,-26.5925572095,131.57718183,93.4139442042,93.4139442042,162.463181852
789,1,60,positive,0.184828799016,-0.0265415402121,0.131798696078,184.828799016,-26.5415402121,131.798696078,93.4728535585,93.4728535585,162.6846961
790,0,60,positive,0.184893196684,-0.0264300001795,0.132086411988,184.893196684,-26.4300001795,132.086411988,93.6016488942,93.6016488942,162.972412011
790,1,60,positive,0.184828799016,-0.0265415402121,0.131798696078,184.828799016,-26.5415402121,131.798696078,93.4728535585,93.4728535585,162.6846961
791,0,60,positive,0.184893196684,-0.0264300001795,0.132086411988,184.893196684,-26.4300001795,132.086411988,93.6016488942,93.6016488942,162.972412011
791,1,60,positive,0.184940808523,-0.0263475340553,0.132726545251,184.940808523,-26.3475340553,132.726545251,93.6968725722,93.6968725722,163.612545274
792,0,60,positive,0.18465999592,-0.0268339157523,0.130489932124,184.65999592,-26.8339157523,130.489932124,93.1352473648,93.1352473648,161.375932147
792,1,60,positive,0.184617783114,-0.0269070304756,0.130181220917,184.617783114,-26.9070304756,130.181220917,93.0508217545,93.0508217545,161.067220939
793,0,60,positive,0.18465999592,-0.0268339157523,0.130489932124,184.65999592,-26.8339157523,130.489932124,93.1352473648,93.1352473648,161.375932147
793,1,60,positive,0.184726151993,-0.0267193300723,0.130938369793,184.726151993,-26.7193300723,130.938369793,93.2675595111,93.2675595111,161.824369815
794,0,60,positive,0.184766807198,-0.0266489131916,0.131283547408,184.766807198,-26.6489131916,131.283547408,93.3488699212,93.3488699212,162.16954743
794,1,60,positive,0.184726151993,-0.0267193300723,0.130938369793,184.726151993,-26.7193300723,130.938369793,93.2675595111,93.2675595111,161.824369815
795,0,60,positive,0.187972392713,-0.0210966762105,0.133074231798,187.972392713,-21.0966762105,133.074231798,99.7600409526,99.7600409526,163.960231821
795,1,60,positive,0.18789464003,-0.0212313478082,0.132268224759,187.89464003,-21.2313478082,132.268224759,99.6045355861,99.6045355861,163.154224781
796,0,60,positive,0.187972392713,-0.0210966762105,0.133074231798,187.972392713,-21.0966762105,133.074231798,99.7600409526,99.7600409526,163.960231821
796,1,60,positive,0.188154309973,-0.0207815862742,0.13471427284,188.154309973,-20.7815862742,134.71427284,100.123875472,100.123875472,165.600272863
797,0,60,positive,0.188460312396,-0.0202515745309,0.13730983938,188.460312396,-20.2515745309,137.30983938,100.735880317,100.735880317,168.195839402
797,1,60,positive,0.188351232065,-0.020440507206,0.136506347218,188.351232065,-20.440507206,136.506347218,100.517719655,100.517719655,167.39234724
798,0,60,positive,0.188154309973,-0.0207815862742,0.13471427284,188.154309973,-20.7815862742,134.71427284,100.123875472,100.123875472,165.600272863
798,1,60,positive,0.188206550189,-0.0206911035655,0.135225349128,188.206550189,-20.6911035655,135.225349128,100.228355904,100.228355904,166.11134915
799,0,60,positive,0.188351232065,-0.020440507206,0.136506347218,188.351232065,-20.440507206,136.506347218,100.517719655,100.517719655,167.39234724
799,1,60,positive,0.188206550189,-0.0206911035655,0.135225349128,188.206550189,-20.6911035655,135.225349128,100.228355904,100.228355904,166.11134915
800,0,60,positive,0.188588540025,-0.0200294777626,0.138641342944,188.588540025,-20.0294777626,138.641342944,100.992335575,100.992335575,169.527342966
800,1,60,positive,0.188465282576,-0.0202429659258,0.137361596891,188.465282576,-20.2429659258,137.361596891,100.745820678,100.745820678,168.247596914
801,0,60,positive,0.188588540025,-0.0200294777626,0.138641342944,188.588540025,-20.0294777626,138.641342944,100.992335575,100.992335575,169.527342966
801,1,60,positive,0.188611528352,-0.0199896608124,0.138806893298,188.611528352,-19.9896608124,138.806893298,101.038312229,101.038312229,169.692893321
802,0,60,positive,0.188460312396,-0.0202515745309,0.13730983938,188.460312396,-20.2515745309,137.30983938,100.735880317,100.735880317,168.195839402
802,1,60,positive,0.188463720561,-0.020245671415,0.137346666536,188.463720561,-20.245671415,137.346666536,100.742696648,100.742696648,168.232666558
803,0,60,positive,0.188463720561,-0.020245671415,0.137346666536,188.463720561,-20.245671415,137.346666536,100.742696648,100.742696648,168.232666558
803,1,60,positive,0.188465282576,-0.0202429659258,0.137361596891,188.465282576,-20.2429659258,137.361596891,100.745820678,100.745820678,168.247596914
804,0,60,positive,0.18885872803,-0.019561498409,0.140445383242,188.85872803,-19.561498409,140.445383242,101.532711586,101.532711586,171.331383265
804,1,60,positive,0.188611528352,-0.0199896608124,0.138806893298,188.611528352,-19.9896608124,138.806893298,101.038312229,101.038312229,169.692893321
805,0,60,positive,0.18902656108,-0.0192708030398,0.141512576654,189.02656108,-19.2708030398,141.512576654,101.868377686,101.868377686,172.398576676
805,1,60,positive,0.188896250517,-0.0194965075559,0.140681728661,188.896250517,-19.4965075559,140.681728661,101.607756559,101.607756559,171.567728683
806,0,60,positive,0.18885872803,-0.019561498409,0.140445383242,188.85872803,-19.561498409,140.445383242,101.532711586,101.532711586,171.331383265
806,1,60,positive,0.188872134754,-0.0195382772825,0.140540468341,188.872134754,-19.5382772825,140.540468341,101.559525034,101.559525034,171.426468363
807,0,60,positive,0.188872134754,-0.0195382772825,0.140540468341,188.872134754,-19.5382772825,140.540468341,101.559525034,101.559525034,171.426468363
807,1,60,positive,0.188896250517,-0.0194965075559,0.140681728661,188.896250517,-19.4965075559,140.681728661,101.607756559,101.607756559,171.567728683
808,0,60,positive,0.189070095608,-0.0191953990261,0.141735905113,189.070095608,-19.1953990261,141.735905113,101.955446741,101.955446741,172.621905136
808,1,60,positive,0.18902656108,-0.0192708030398,0.141512576654,189.02656108,-19.2708030398,141.512576654,101.868377686,101.868377686,172.398576676
809,0,60,positive,0.189123273811,-0.019103291676,0.142069813408,189.123273811,-19.103291676,142.069813408,102.061803148,102.061803148,172.95581343
809,1,60,positive,0.189070095608,-0.0191953990261,0.141735905113,189.070095608,-19.1953990261,141.735905113,101.955446741,101.955446741,172.621905136
810,0,60,positive,0.189123273811,-0.019103291676,0.142069813408,189.123273811,-19.103291676,142.069813408,102.061803148,102.061803148,172.95581343
810,1,60,positive,0.189270810346,-0.0188477509007,0.143054667985,189.270810346,-18.8477509007,143.054667985,102.356876219,102.356876219,173.940668008
811,0,60,positive,0.189484033745,-0.0184784371408,0.14471535263,189.484033745,-18.4784371408,144.71535263,102.783323016,102.783323016,175.601352652
811,1,60,positive,0.189270810346,-0.0188477509007,0.143054667985,189.270810346,-18.8477509007,143.054667985,102.356876219,102.356876219,173.940668008
812,0,60,positive,0.189484033745,-0.0184784371408,0.14471535263,189.484033745,-18.4784371408,144.71535263,102.783323016,102.783323016,175.601352652
812,1,60,positive,0.189493608221,-0.0184618536627,0.14479949317,189.493608221,-18.4618536627,144.79949317,102.802471967,102.802471967,175.685493192
813,0,60,positive,0.189493608221,-0.0184618536627,0.14479949317,189.493608221,-18.4618536627,144.79949317,102.802471967,102.802471967,175.685493192
813,1,60,positive,0.189501392432,-0.0184483710132,0.144844368537,189.501392432,-18.4483710132,144.844368537,102.81804039,102.81804039,175.73036856
814,0,60,positive,0.189501392432,-0.0184483710132,0.144844368537,189.501392432,-18.4483710132,144.844368537,102.81804039,102.81804039,175.73036856
814,1,60,positive,0.189685596592,-0.0181293200499,0.146104988087,189.685596592,-18.1293200499,146.104988087,103.186448709,103.186448709,176.99098811
815,0,60,positive,0.189816890402,-0.0179019124998,0.14701753142,189.816890402,-17.9019124998,147.01753142,103.449036329,103.449036329,177.903531442
815,1,60,positive,0.189805477311,-0.0179216805522,0.146930170031,189.805477311,-17.9216805522,146.930170031,103.426210149,103.426210149,177.816170053
816,0,60,positive,0.189881359241,-0.0177902491947,0.147531127201,189.881359241,-17.7902491947,147.531127201,103.577974008,103.577974008,178.417127224
816,1,60,positive,0.189816890402,-0.0179019124998,0.14701753142,189.816890402,-17.9019124998,147.01753142,103.449036329,103.449036329,177.903531442
817,0,60,positive,0.189805477311,-0.0179216805522,0.146930170031,189.805477311,-17.9216805522,146.930170031,103.426210149,103.426210149,177.816170053
817,1,60,positive,0.189685596592,-0.0181293200499,0.146104988087,189.685596592,-18.1293200499,146.104988087,103.186448709,103.186448709,176.99098811
818,0,60,positive,0.189881359241,-0.0177902491947,0.147531127201,189.881359241,-17.7902491947,147.531127201,103.577974008,103.577974008,178.417127224
818,1,60,positive,0.190012161822,-0.0175636924788,0.14853818537,190.012161822,-17.5636924788,148.53818537,103.83957917,103.83957917,179.424185392
819,0,60,positive,0.190025075358,-0.0175413255775,0.148637809978,190.025075358,-17.5413255775,148.637809978,103.865406243,103.865406243,179.52381
819,1,60,positive,0.190046842798,-0.0175036232669,0.148800796162,190.046842798,-17.5036232669,148.800796162,103.908941121,103.908941121,179.686796184
820,0,60,positive,0.190012161822,-0.0175636924788,0.14853818537,190.012161822,-17.5636924788,148.53818537,103.83957917,103.83957917,179.424185392
820,1,60,positive,0.190025075358,-0.0175413255775,0.148637809978,190.025075358,-17.5413255775,148.637809978,103.865406243,103.865406243,179.52381
821,0,60,positive,0.190131580972,-0.0173568524442,0.149456428665,190.131580972,-17.3568524442,149.456428665,104.078417469,104.078417469,180.342428687
821,1,60,positive,0.190046842798,-0.0175036232669,0.148800796162,190.046842798,-17.5036232669,148.800796162,103.908941121,103.908941121,179.686796184
822,0,60,positive,0.190131580972,-0.0173568524442,0.149456428665,190.131580972,-17.3568524442,149.456428665,104.078417469,104.078417469,180.342428687
822,1,60,positive,0.190210876385,-0.0172195087603,0.150205718831,190.210876385,-17.2195087603,150.205718831,104.237008295,104.237008295,181.091718854
823,0,60,positive,0.190301447635,-0.0170626347534,0.151282920594,190.301447635,-17.0626347534,151.282920594,104.418150795,104.418150795,182.168920616
823,1,60,positive,0.190210876385,-0.0172195087603,0.150205718831,190.210876385,-17.2195087603,150.205718831,104.237008295,104.237008295,181.091718854
824,0,60,positive,0.190452403299,-0.0168011718722,0.152961381256,190.452403299,-16.8011718722,152.961381256,104.720062125,104.720062125,183.847381278
824,1,60,positive,0.190301447635,-0.0170626347534,0.151282920594,190.301447635,-17.0626347534,151.282920594,104.418150795,104.418150795,182.168920616
825,0,60,positive,0.190452403299,-0.0168011718722,0.152961381256,190.452403299,-16.8011718722,152.961381256,104.720062125,104.720062125,183.847381278
825,1,60,positive,0.190469509886,-0.0167715423958,0.153189051386,190.469509886,-16.7715423958,153.189051386,104.754275297,104.754275297,184.075051409
826,0,60,positive,0.190469509886,-0.0167715423958,0.153189051386,190.469509886,-16.7715423958,153.189051386,104.754275297,104.754275297,184.075051409
826,1,60,positive,0.190480688641,-0.0167521802241,0.153342332565,190.480688641,-16.7521802241,153.342332565,104.776632807,104.776632807,184.228332587
827,0,60,positive,0.185207732478,-0.0258852082047,0.134268354004,185.207732478,-25.8852082047,134.268354004,94.2307204808,94.2307204808,165.154354026
827,1,60,positive,0.185298512103,-0.0257279732812,0.134802176915,185.298512103,-25.7279732812,134.802176915,94.4122797316,94.4122797316,165.688176937
828,0,60,positive,0.185136502807,-0.0260085816127,0.133674914482,185.136502807,-26.0085816127,133.674914482,94.0882611402,94.0882611402,164.560914504
828,1,60,positive,0.185207732478,-0.0258852082047,0.134268354004,185.207732478,-25.8852082047,134.268354004,94.2307204808,94.2307204808,165.154354026
829,0,60,positive,0.184959148494,-0.0263157682938,0.132917687191,184.959148494,-26.3157682938,132.917687191,93.7335525141,93.7335525141,163.803687214
829,1,60,positive,0.185135722843,-0.0260099325508,0.133668792533,185.135722843,-26.0099325508,133.668792533,94.0867012112,94.0867012112,164.554792556
830,0,60,positive,0.185136104083,-0.0260092722241,0.133671281578,185.136104083,-26.0092722241,133.671281578,94.0874636908,94.0874636908,164.557281601
830,1,60,positive,0.185135722843,-0.0260099325508,0.133668792533,185.135722843,-26.0099325508,133.668792533,94.0867012112,94.0867012112,164.554792556
831,0,60,positive,0.185333769603,-0.0256669055006,0.13499596052,185.333769603,-25.6669055006,134.99596052,94.4827947307,94.4827947307,165.881960543
831,1,60,positive,0.185298512103,-0.0257279732812,0.134802176915,185.298512103,-25.7279732812,134.802176915,94.4122797316,94.4122797316,165.688176937
832,0,60,positive,0.185136502807,-0.0260085816127,0.133674914482,185.136502807,-26.0085816127,133.674914482,94.0882611402,94.0882611402,164.560914504
832,1,60,positive,0.185136104083,-0.0260092722241,0.133671281578,185.136104083,-26.0092722241,133.671281578,94.0874636908,94.0874636908,164.557281601
833,0,60,positive,0.185718551422,-0.0250004438395,0.137206869948,185.718551422,-25.0004438395,137.206869948,95.2523583696,95.2523583696,168.092869971
833,1,60,positive,0.185741871136,-0.0249600529107,0.137322808801,185.741871136,-24.9600529107,137.322808801,95.2989977969,95.2989977969,168.208808824
834,0,60,positive,0.185484669537,-0.0254055391469,0.135764321068,185.484669537,-25.4055391469,135.764321068,94.7845946001,94.7845946001,166.65032109
834,1,60,positive,0.185565524523,-0.0252654942029,0.136207552036,185.565524523,-25.2654942029,136.207552036,94.9463045723,94.9463045723,167.093552059
835,0,60,positive,0.185565524523,-0.0252654942029,0.136207552036,185.565524523,-25.2654942029,136.207552036,94.9463045723,94.9463045723,167.093552059
835,1,60,positive,0.185612023694,-0.0251849552774,0.13656087741,185.612023694,-25.1849552774,136.56087741,95.039302913,95.039302913,167.446877432
836,0,60,positive,0.185484669537,-0.0254055391469,0.135764321068,185.484669537,-25.4055391469,135.764321068,94.7845946001,94.7845946001,166.65032109
836,1,60,positive,0.185333769603,-0.0256669055006,0.13499596052,185.333769603,-25.6669055006,134.99596052,94.4827947307,94.4827947307,165.881960543
837,0,60,positive,0.185718551422,-0.0250004438395,0.137206869948,185.718551422,-25.0004438395,137.206869948,95.2523583696,95.2523583696,168.092869971
837,1,60,positive,0.185612023694,-0.0251849552774,0.13656087741,185.612023694,-25.1849552774,136.56087741,95.039302913,95.039302913,167.446877432
838,0,60,positive,0.185865826401,-0.0247453560931,0.138054740072,185.865826401,-24.7453560931,138.054740072,95.5469083278,95.5469083278,168.940740094
838,1,60,positive,0.185741871136,-0.0249600529107,0.137322808801,185.741871136,-24.9600529107,137.322808801,95.2989977969,95.2989977969,168.208808824
839,0,60,positive,0.185865826401,-0.0247453560931,0.138054740072,185.865826401,-24.7453560931,138.054740072,95.5469083278,95.5469083278,168.940740094
839,1,60,positive,0.18606119612,-0.0244069658144,0.139139692745,186.06119612,-24.4069658144,139.139692745,95.9376477647,95.9376477647,170.025692768
840,0,60,positive,0.186082611545,-0.0243698732101,0.13925896827,186.082611545,-24.3698732101,139.25896827,95.9804786149,95.9804786149,170.144968292
840,1,60,positive,0.18606119612,-0.0244069658144,0.139139692745,186.06119612,-24.4069658144,139.139692745,95.9376477647,95.9376477647,170.025692768
841,0,60,positive,0.186085167619,-0.0243654459592,0.139310173885,186.085167619,-24.3654459592,139.310173885,95.9855907638,95.9855907638,170.196173907
841,1,60,positive,0.186082611545,-0.0243698732101,0.13925896827,186.082611545,-24.3698732101,139.25896827,95.9804786149,95.9804786149,170.144968292
842,0,60,positive,0.186144446858,-0.0242627713055,0.139601309261,186.144446858,-24.2627713055,139.601309261,96.1041492417,96.1041492417,170.487309283
842,1,60,positive,0.186085167619,-0.0243654459592,0.139310173885,186.085167619,-24.3654459592,139.310173885,95.9855907638,95.9855907638,170.196173907
843,0,60,positive,0.186342434715,-0.0239198462775,0.140637996188,186.342434715,-23.9198462775,140.637996188,96.5001249562,96.5001249562,171.52399621
843,1,60,positive,0.186346072084,-0.0239135461695,0.140662531953,186.346072084,-23.9135461695,140.662531953,96.5073996943,96.5073996943,171.548531975
844,0,60,positive,0.186144446858,-0.0242627713055,0.139601309261,186.144446858,-24.2627713055,139.601309261,96.1041492417,96.1041492417,170.487309283
844,1,60,positive,0.186205805441,-0.0241564951232,0.139931499392,186.205805441,-24.1564951232,139.931499392,96.2268664068,96.2268664068,170.817499414
845,0,60,positive,0.186342434715,-0.0239198462775,0.140637996188,186.342434715,-23.9198462775,140.637996188,96.5001249562,96.5001249562,171.52399621
845,1,60,positive,0.186205805441,-0.0241564951232,0.139931499392,186.205805441,-24.1564951232,139.931499392,96.2268664068,96.2268664068,170.817499414
846,0,60,positive,0.186346072084,-0.0239135461695,0.140662531953,186.346072084,-23.9135461695,140.662531953,96.5073996943,96.5073996943,171.548531975
846,1,60,positive,0.186370496398,-0.0238712420167,0.14085100055,186.370496398,-23.8712420167,140.85100055,96.5562483223,96.5562483223,171.737000572
847,0,60,positive,0.186414870826,-0.0237943832529,0.141255093737,186.414870826,-23.7943832529,141.255093737,96.6449971783,96.6449971783,172.141093759
847,1,60,positive,0.186370496398,-0.0238712420167,0.14085100055,186.370496398,-23.8712420167,140.85100055,96.5562483223,96.5562483223,171.737000572
848,0,60,positive,0.186433641013,-0.0237618723368,0.141316528075,186.433641013,-23.7618723368,141.316528075,96.6825375506,96.6825375506,172.202528097
848,1,60,positive,0.186414870826,-0.0237943832529,0.141255093737,186.414870826,-23.7943832529,141.255093737,96.6449971783,96.6449971783,172.141093759
849,0,60,positive,0.186433641013,-0.0237618723368,0.141316528075,186.433641013,-23.7618723368,141.316528075,96.6825375506,96.6825375506,172.202528097
849,1,60,positive,0.186509674193,-0.0236301790045,0.141947501919,186.509674193,-23.6301790045,141.947501919,96.8346039123,96.8346039123,172.833501941
850,0,60,positive,0.186527782248,-0.0235988149333,0.14213814843,186.527782248,-23.5988149333,142.13814843,96.8708200222,96.8708200222,173.024148452
850,1,60,positive,0.186509674193,-0.0236301790045,0.141947501919,186.509674193,-23.6301790045,141.947501919,96.8346039123,96.8346039123,172.833501941
851,0,60,positive,0.184951816439,-0.0263284677861,0.132888260306,184.951816439,-26.3284677861,132.888260306,93.7188884036,93.7188884036,163.774260328
851,1,60,positive,0.184940808523,-0.0263475340553,0.132726545251,184.940808523,-26.3475340553,132.726545251,93.6968725722,93.6968725722,163.612545274
852,0,60,positive,0.184959148494,-0.0263157682938,0.132917687191,184.959148494,-26.3157682938,132.917687191,93.7335525141,93.7335525141,163.803687214
852,1,60,positive,0.184951816439,-0.0263284677861,0.132888260306,184.951816439,-26.3284677861,132.888260306,93.7188884036,93.7188884036,163.774260328
853,0,60,positive,0.186524339701,-0.0236047776002,0.142535221678,186.524339701,-23.6047776002,142.535221678,96.8639349276,96.8639349276,173.4212217
853,1,60,positive,0.186524882431,-0.023603837564,0.14260399783,186.524882431,-23.603837564,142.60399783,96.8650203879,96.8650203879,173.489997852
854,0,60,positive,0.186655116353,-0.0233782657942,0.143014851953,186.655116353,-23.3782657942,143.014851953,97.1254882318,97.1254882318,173.900851975
854,1,60,positive,0.186664057892,-0.0233627785938,0.143028029157,186.664057892,-23.3627785938,143.028029157,97.1433713105,97.1433713105,173.914029179
855,0,60,positive,0.186524882431,-0.023603837564,0.14260399783,186.524882431,-23.603837564,142.60399783,96.8650203879,96.8650203879,173.489997852
855,1,60,positive,0.186527634713,-0.0235990704713,0.142640375874,186.527634713,-23.5990704713,142.640375874,96.8705249524,96.8705249524,173.526375897
856,0,60,positive,0.186923745402,-0.022912986634,0.144280153686,186.923745402,-22.912986634,144.280153686,97.6627463286,97.6627463286,175.166153708
856,1,60,positive,0.186935170728,-0.0228931973887,0.144366160652,186.935170728,-22.8931973887,144.366160652,97.6855969809,97.6855969809,175.252160674
857,0,60,positive,0.186664057892,-0.0233627785938,0.143028029157,186.664057892,-23.3627785938,143.028029157,97.1433713105,97.1433713105,173.914029179
857,1,60,positive,0.186681390679,-0.0233327573274,0.14306301054,186.681390679,-23.3327573274,143.06301054,97.178036883,97.178036883,173.949010562
858,0,60,positive,0.186924713876,-0.0229113091876,0.144217693883,186.924713876,-22.9113091876,144.217693883,97.6646832769,97.6646832769,175.103693905
858,1,60,positive,0.186877691722,-0.0229927539466,0.14343738713,186.877691722,-22.9927539466,143.43738713,97.5706389699,97.5706389699,174.323387152
859,0,60,positive,0.186924713876,-0.0229113091876,0.144217693883,186.924713876,-22.9113091876,144.217693883,97.6646832769,97.6646832769,175.103693905
859,1,60,positive,0.186923745402,-0.022912986634,0.144280153686,186.923745402,-22.912986634,144.280153686,97.6627463286,97.6627463286,175.166153708
860,0,60,positive,0.186877691722,-0.0229927539466,0.14343738713,186.877691722,-22.9927539466,143.43738713,97.5706389699,97.5706389699,174.323387152
860,1,60,positive,0.186681390679,-0.0233327573274,0.14306301054,186.681390679,-23.3327573274,143.06301054,97.178036883,97.178036883,173.949010562
861,0,60,positive,0.186935170728,-0.0228931973887,0.144366160652,186.935170728,-22.8931973887,144.366160652,97.6855969809,97.6855969809,175.252160674
861,1,60,positive,0.187013048116,-0.0227583097951,0.144975773161,187.013048116,-22.7583097951,144.975773161,97.8413517578,97.8413517578,175.861773184
862,0,60,positive,0.18710097993,-0.0226060074264,0.145623648792,187.10097993,-22.6060074264,145.623648792,98.0172153849,98.0172153849,176.509648814
862,1,60,positive,0.187185117559,-0.0224602767779,0.146188164519,187.185117559,-22.4602767779,146.188164519,98.1854906433,98.1854906433,177.074164541
863,0,60,positive,0.18710097993,-0.0226060074264,0.145623648792,187.10097993,-22.6060074264,145.623648792,98.0172153849,98.0172153849,176.509648814
863,1,60,positive,0.187013048116,-0.0227583097951,0.144975773161,187.013048116,-22.7583097951,144.975773161,97.8413517578,97.8413517578,175.861773184
864,0,60,positive,0.186524339701,-0.0236047776002,0.142535221678,186.524339701,-23.6047776002,142.535221678,96.8639349276,96.8639349276,173.4212217
864,1,60,positive,0.186527782248,-0.0235988149333,0.14213814843,186.527782248,-23.5988149333,142.13814843,96.8708200222,96.8708200222,173.024148452
865,0,60,positive,0.186542244352,-0.0235737658355,0.142792284365,186.542244352,-23.5737658355,142.792284365,96.899744229,96.899744229,173.678284388
865,1,60,positive,0.186527634713,-0.0235990704713,0.142640375874,186.527634713,-23.5990704713,142.640375874,96.8705249524,96.8705249524,173.526375897
866,0,60,positive,0.186655116353,-0.0233782657942,0.143014851953,186.655116353,-23.3782657942,143.014851953,97.1254882318,97.1254882318,173.900851975
