segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
92,1,270,positive,0.138092372237,-0.142108472256,-0.0154121051631,138.092372237,-142.108472256,-15.4121051631,34.6170662979,34.6170662979,15.4738948592
93,0,270,positive,0.138092372237,-0.142108472256,-0.0154121051631,138.092372237,-142.108472256,-15.4121051631,34.6170662979,34.6170662979,15.4738948592
93,1,270,positive,0.138092372237,-0.142197989876,-0.0152734951119,138.092372237,-142.197989876,-15.2734951119,34.706583918,34.706583918,15.6125049104
94,0,270,positive,0.138092372237,-0.142549332279,-0.0147736367095,138.092372237,-142.549332279,-14.7736367095,35.0579263211,35.0579263211,16.1123633128
94,1,270,positive,0.138092372237,-0.142197989876,-0.0152734951119,138.092372237,-142.197989876,-15.2734951119,34.706583918,34.706583918,15.6125049104
95,0,270,positive,0.138092372237,-0.142549332279,-0.0147736367095,138.092372237,-142.549332279,-14.7736367095,35.0579263211,35.0579263211,16.1123633128
95,1,270,positive,0.138092372237,-0.142581139929,-0.0147362962031,138.092372237,-142.581139929,-14.7362962031,35.0897339712,35.0897339712,16.1497038192
96,0,270,positive,0.138092372237,-0.141403867037,-0.0162661375603,138.092372237,-141.403867037,-16.2661375603,33.9124610793,33.9124610793,14.619862462
96,1,270,positive,0.138092372237,-0.141526512746,-0.0161102871209,138.092372237,-141.526512746,-16.1102871209,34.0351067882,34.0351067882,14.7757129014
97,0,270,positive,0.138092372237,-0.141403867037,-0.0162661375603,138.092372237,-141.403867037,-16.2661375603,33.9124610793,33.9124610793,14.619862462
97,1,270,positive,0.138092372237,-0.140640134581,-0.0171992566244,138.092372237,-140.640134581,-17.1992566244,33.1487286231,33.1487286231,13.6867433978
98,0,270,positive,0.138092372237,-0.141526512746,-0.0161102871209,138.092372237,-141.526512746,-16.1102871209,34.0351067882,34.0351067882,14.7757129014
98,1,270,positive,0.138092372237,-0.141548896428,-0.0160790168244,138.092372237,-141.548896428,-16.0790168244,34.0574904701,34.0574904701,14.8069831979
99,0,270,positive,0.138092372237,-0.134068246648,-0.0302320356988,138.092372237,-134.068246648,-30.2320356988,26.5768406897,26.5768406897,0.65396432353
99,1,270,positive,0.138092372237,-0.134125942301,-0.0302254579219,138.092372237,-134.125942301,-30.2254579219,26.6345363426,26.6345363426,0.660542100388
100,0,270,positive,0.138092372237,-0.134068246648,-0.0302320356988,138.092372237,-134.068246648,-30.2320356988,26.5768406897,26.5768406897,0.65396432353
100,1,270,positive,0.138092372237,-0.132614600705,-0.030326798388,138.092372237,-132.614600705,-30.326798388,25.1231947467,25.1231947467,0.559201634297
101,0,270,positive,0.138092372237,-0.137528357038,-0.0294608473787,138.092372237,-137.528357038,-29.4608473787,30.0369510796,30.0369510796,1.42515264355
101,1,270,positive,0.138092372237,-0.137794452662,-0.0292314579703,138.092372237,-137.794452662,-29.2314579703,30.3030467039,30.3030467039,1.654542052
102,0,270,positive,0.138092372237,-0.137528357038,-0.0294608473787,138.092372237,-137.528357038,-29.4608473787,30.0369510796,30.0369510796,1.42515264355
102,1,270,positive,0.138092372237,-0.137410174301,-0.0295727726286,138.092372237,-137.410174301,-29.5727726286,29.9187683429,29.9187683429,1.31322739374
103,0,270,positive,0.138092372237,-0.136331400932,-0.0299643114992,138.092372237,-136.331400932,-29.9643114992,28.8399949744,28.8399949744,0.92168852307
103,1,270,positive,0.138092372237,-0.136731813737,-0.0298614744156,138.092372237,-136.731813737,-29.8614744156,29.240407779,29.240407779,1.02452560668
104,0,270,positive,0.138092372237,-0.136731813737,-0.0298614744156,138.092372237,-136.731813737,-29.8614744156,29.240407779,29.240407779,1.02452560668
104,1,270,positive,0.138092372237,-0.136999221098,-0.0297425172475,138.092372237,-136.999221098,-29.7425172475,29.5078151404,29.5078151404,1.14348277479
105,0,270,positive,0.138092372237,-0.137249855181,-0.0296600021809,138.092372237,-137.249855181,-29.6600021809,29.7584492232,29.7584492232,1.22599784138
105,1,270,positive,0.138092372237,-0.136999221098,-0.0297425172475,138.092372237,-136.999221098,-29.7425172475,29.5078151404,29.5078151404,1.14348277479
106,0,270,positive,0.138092372237,-0.137410174301,-0.0295727726286,138.092372237,-137.410174301,-29.5727726286,29.9187683429,29.9187683429,1.31322739374
106,1,270,positive,0.138092372237,-0.137249855181,-0.0296600021809,138.092372237,-137.249855181,-29.6600021809,29.7584492232,29.7584492232,1.22599784138
107,0,270,positive,0.138092372237,-0.134730886852,-0.030145956906,138.092372237,-134.730886852,-30.145956906,27.239480894,27.239480894,0.740043116301
107,1,270,positive,0.138092372237,-0.134125942301,-0.0302254579219,138.092372237,-134.125942301,-30.2254579219,26.6345363426,26.6345363426,0.660542100388
108,0,270,positive,0.138092372237,-0.135129697576,-0.0300690639082,138.092372237,-135.129697576,-30.0690639082,27.6382916182,27.6382916182,0.816936114141
108,1,270,positive,0.138092372237,-0.134730886852,-0.030145956906,138.092372237,-134.730886852,-30.145956906,27.239480894,27.239480894,0.740043116301
109,0,270,positive,0.138092372237,-0.135577660041,-0.0300202611642,138.092372237,-135.577660041,-30.0202611642,28.0862540834,28.0862540834,0.865738858081
109,1,270,positive,0.138092372237,-0.136331400932,-0.0299643114992,138.092372237,-136.331400932,-29.9643114992,28.8399949744,28.8399949744,0.92168852307
110,0,270,positive,0.138092372237,-0.135577660041,-0.0300202611642,138.092372237,-135.577660041,-30.0202611642,28.0862540834,28.0862540834,0.865738858081
110,1,270,positive,0.138092372237,-0.135129697576,-0.0300690639082,138.092372237,-135.129697576,-30.0690639082,27.6382916182,27.6382916182,0.816936114141
111,0,270,positive,0.138092372237,-0.133360783988,-0.0259520339157,138.092372237,-133.360783988,-25.9520339157,25.8693780299,25.8693780299,4.93396610657
111,1,270,positive,0.138092372237,-0.133286142094,-0.0260187790636,138.092372237,-133.286142094,-26.0187790636,25.7947361365,25.7947361365,4.86722095869
112,0,270,positive,0.138092372237,-0.133286142094,-0.0260187790636,138.092372237,-133.286142094,-26.0187790636,25.7947361365,25.7947361365,4.86722095869
112,1,270,positive,0.138092372237,-0.132566637683,-0.0259153728072,138.092372237,-132.566637683,-25.9153728072,25.0752317246,25.0752317246,4.97062721509
113,0,270,positive,0.138092372237,-0.132390409862,-0.0258951801895,138.092372237,-132.390409862,-25.8951801895,24.8990039045,24.8990039045,4.99081983274
113,1,270,positive,0.138092372237,-0.132566637683,-0.0259153728072,138.092372237,-132.566637683,-25.9153728072,25.0752317246,25.0752317246,4.97062721509
114,0,270,positive,0.138092372237,-0.137794452662,-0.0292314579703,138.092372237,-137.794452662,-29.2314579703,30.3030467039,30.3030467039,1.654542052
114,1,270,positive,0.138092372237,-0.138017981657,-0.0289860730224,138.092372237,-138.017981657,-28.9860730224,30.5265756987,30.5265756987,1.89992699987
115,0,270,positive,0.138092372237,-0.134213400006,-0.0257259723887,138.092372237,-134.213400006,-25.7259723887,26.7219940479,26.7219940479,5.16002763355
115,1,270,positive,0.138092372237,-0.133746412625,-0.025858074046,138.092372237,-133.746412625,-25.858074046,26.2550066675,26.2550066675,5.02792597629
116,0,270,positive,0.138092372237,-0.13434525132,-0.0255911645249,138.092372237,-134.34525132,-25.5911645249,26.8538453625,26.8538453625,5.29483549741
116,1,270,positive,0.138092372237,-0.134213400006,-0.0257259723887,138.092372237,-134.213400006,-25.7259723887,26.7219940479,26.7219940479,5.16002763355
117,0,270,positive,0.138092372237,-0.134950237572,-0.0248851341992,138.092372237,-134.950237572,-24.8851341992,27.4588316145,27.4588316145,6.00086582306
117,1,270,positive,0.138092372237,-0.134741958322,-0.0252122387602,138.092372237,-134.741958322,-25.2122387602,27.2505523641,27.2505523641,5.67376126212
118,0,270,positive,0.138092372237,-0.134950237572,-0.0248851341992,138.092372237,-134.950237572,-24.8851341992,27.4588316145,27.4588316145,6.00086582306
118,1,270,positive,0.138092372237,-0.135216159171,-0.0245465477444,138.092372237,-135.216159171,-24.5465477444,27.7247532131,27.7247532131,6.33945227791
119,0,270,positive,0.138092372237,-0.13434525132,-0.0255911645249,138.092372237,-134.34525132,-25.5911645249,26.8538453625,26.8538453625,5.29483549741
119,1,270,positive,0.138092372237,-0.134741958322,-0.0252122387602,138.092372237,-134.741958322,-25.2122387602,27.2505523641,27.2505523641,5.67376126212
120,0,270,positive,0.138092372237,-0.133438430409,-0.0259432446402,138.092372237,-133.438430409,-25.9432446402,25.9470244505,25.9470244505,4.94275538208
120,1,270,positive,0.138092372237,-0.133746412625,-0.025858074046,138.092372237,-133.746412625,-25.858074046,26.2550066675,26.2550066675,5.02792597629
121,0,270,positive,0.138092372237,-0.133360783988,-0.0259520339157,138.092372237,-133.360783988,-25.9520339157,25.8693780299,25.8693780299,4.93396610657
121,1,270,positive,0.138092372237,-0.133438430409,-0.0259432446402,138.092372237,-133.438430409,-25.9432446402,25.9470244505,25.9470244505,4.94275538208
122,0,270,positive,0.138092372237,-0.131121175492,-0.0304109215632,138.092372237,-131.121175492,-30.4109215632,23.6297695342,23.6297695342,0.475078459078
122,1,270,positive,0.138092372237,-0.131889654422,-0.0303473500935,138.092372237,-131.889654422,-30.3473500935,24.3982484641,24.3982484641,0.538649928813
123,0,270,positive,0.138092372237,-0.131889654422,-0.0303473500935,138.092372237,-131.889654422,-30.3473500935,24.3982484641,24.3982484641,0.538649928813
123,1,270,positive,0.138092372237,-0.132614600705,-0.030326798388,138.092372237,-132.614600705,-30.326798388,25.1231947467,25.1231947467,0.559201634297
124,0,270,positive,0.138092372237,-0.131121175492,-0.0304109215632,138.092372237,-131.121175492,-30.4109215632,23.6297695342,23.6297695342,0.475078459078
124,1,270,positive,0.138092372237,-0.13067017834,-0.0304284577533,138.092372237,-130.67017834,-30.4284577533,23.1787723817,23.1787723817,0.457542269003
125,0,270,positive,0.138092372237,-0.130554170886,-0.0304312145652,138.092372237,-130.554170886,-30.4312145652,23.0627649282,23.0627649282,0.454785457106
125,1,270,positive,0.138092372237,-0.129808292489,-0.03041778571,138.092372237,-129.808292489,-30.41778571,22.3168865313,22.3168865313,0.468214312311
126,0,270,positive,0.138092372237,-0.13067017834,-0.0304284577533,138.092372237,-130.67017834,-30.4284577533,23.1787723817,23.1787723817,0.457542269003
126,1,270,positive,0.138092372237,-0.130554170886,-0.0304312145652,138.092372237,-130.554170886,-30.4312145652,23.0627649282,23.0627649282,0.454785457106
127,0,270,positive,0.138092372237,-0.127666116909,-0.0304182503897,138.092372237,-127.666116909,-30.4182503897,20.1747109512,20.1747109512,0.467749632621
127,1,270,positive,0.138092372237,-0.127298067925,-0.0304234926973,138.092372237,-127.298067925,-30.4234926973,19.8066619668,19.8066619668,0.462507324996
128,0,270,positive,0.138092372237,-0.127298067925,-0.0304234926973,138.092372237,-127.298067925,-30.4234926973,19.8066619668,19.8066619668,0.462507324996
128,1,270,positive,0.138092372237,-0.127198090201,-0.0304238547707,138.092372237,-127.198090201,-30.4238547707,19.7066842433,19.7066842433,0.462145251571
129,0,270,positive,0.138092372237,-0.13099918176,-0.0257560467574,138.092372237,-130.99918176,-25.7560467574,23.5077758024,23.5077758024,5.12995326485
129,1,270,positive,0.138092372237,-0.130699109976,-0.0257470572743,138.092372237,-130.699109976,-25.7470572743,23.207704018,23.207704018,5.13894274799
130,0,270,positive,0.138092372237,-0.131472588401,-0.0257994592724,138.092372237,-131.472588401,-25.7994592724,23.9811824433,23.9811824433,5.08654074989
130,1,270,positive,0.138092372237,-0.131460803341,-0.0258026351505,138.092372237,-131.460803341,-25.8026351505,23.9693973828,23.9693973828,5.08336487178
131,0,270,positive,0.138092372237,-0.13099918176,-0.0257560467574,138.092372237,-130.99918176,-25.7560467574,23.5077758024,23.5077758024,5.12995326485
131,1,270,positive,0.138092372237,-0.131460803341,-0.0258026351505,138.092372237,-131.460803341,-25.8026351505,23.9693973828,23.9693973828,5.08336487178
132,0,270,positive,0.138092372237,-0.130421353844,-0.0256762504133,138.092372237,-130.421353844,-25.6762504133,22.9299478858,22.9299478858,5.20974960895
132,1,270,positive,0.138092372237,-0.130138749089,-0.0254932791953,138.092372237,-130.138749089,-25.4932791953,22.647343131,22.647343131,5.39272082704
133,0,270,positive,0.138092372237,-0.130421353844,-0.0256762504133,138.092372237,-130.421353844,-25.6762504133,22.9299478858,22.9299478858,5.20974960895
133,1,270,positive,0.138092372237,-0.130699109976,-0.0257470572743,138.092372237,-130.699109976,-25.7470572743,23.207704018,23.207704018,5.13894274799
134,0,270,positive,0.138092372237,-0.130138749089,-0.0254932791953,138.092372237,-130.138749089,-25.4932791953,22.647343131,22.647343131,5.39272082704
134,1,270,positive,0.138092372237,-0.129504055286,-0.0253203873811,138.092372237,-129.504055286,-25.3203873811,22.0126493276,22.0126493276,5.56561264116
135,0,270,positive,0.138092372237,-0.129386995383,-0.0253032438907,138.092372237,-129.386995383,-25.3032438907,21.8955894252,21.8955894252,5.58275613156
135,1,270,positive,0.138092372237,-0.129504055286,-0.0253203873811,138.092372237,-129.504055286,-25.3203873811,22.0126493276,22.0126493276,5.56561264116
136,0,270,positive,0.138092372237,-0.132211015003,-0.0259076164643,138.092372237,-132.211015003,-25.9076164643,24.7196090449,24.7196090449,4.97838355803
136,1,270,positive,0.138092372237,-0.131856819935,-0.0258154332666,138.092372237,-131.856819935,-25.8154332666,24.365413977,24.365413977,5.07056675567
137,0,270,positive,0.138092372237,-0.131472588401,-0.0257994592724,138.092372237,-131.472588401,-25.7994592724,23.9811824433,23.9811824433,5.08654074989
137,1,270,positive,0.138092372237,-0.131856819935,-0.0258154332666,138.092372237,-131.856819935,-25.8154332666,24.365413977,24.365413977,5.07056675567
138,0,270,positive,0.138092372237,-0.132211015003,-0.0259076164643,138.092372237,-132.211015003,-25.9076164643,24.7196090449,24.7196090449,4.97838355803
138,1,270,positive,0.138092372237,-0.132390409862,-0.0258951801895,138.092372237,-132.390409862,-25.8951801895,24.8990039045,24.8990039045,4.99081983274
139,0,270,positive,0.138092372237,-0.129338938226,-0.0252739727676,138.092372237,-129.338938226,-25.2739727676,21.8475322683,21.8475322683,5.61202725468
139,1,270,positive,0.138092372237,-0.129386995383,-0.0253032438907,138.092372237,-129.386995383,-25.3032438907,21.8955894252,21.8955894252,5.58275613156
140,0,270,positive,0.138092372237,-0.129292519694,-0.0252515170033,138.092372237,-129.292519694,-25.2515170033,21.8011137361,21.8011137361,5.63448301896
140,1,270,positive,0.138092372237,-0.129338938226,-0.0252739727676,138.092372237,-129.338938226,-25.2739727676,21.8475322683,21.8475322683,5.61202725468
141,0,270,positive,0.138092372237,-0.138164648454,-0.0287490511238,138.092372237,-138.164648454,-28.7490511238,30.6732424961,30.6732424961,2.13694889845
141,1,270,positive,0.138092372237,-0.13862185279,-0.0282171765486,138.092372237,-138.62185279,-28.2171765486,31.1304468318,31.1304468318,2.6688234737
142,0,270,positive,0.138092372237,-0.138772655928,-0.0280692300042,138.092372237,-138.772655928,-28.0692300042,31.2812499695,31.2812499695,2.81677001807
142,1,270,positive,0.138092372237,-0.13862185279,-0.0282171765486,138.092372237,-138.62185279,-28.2171765486,31.1304468318,31.1304468318,2.6688234737
143,0,270,positive,0.138092372237,-0.138164648454,-0.0287490511238,138.092372237,-138.164648454,-28.7490511238,30.6732424961,30.6732424961,2.13694889845
143,1,270,positive,0.138092372237,-0.138017981657,-0.0289860730224,138.092372237,-138.017981657,-28.9860730224,30.5265756987,30.5265756987,1.89992699987
144,0,270,positive,0.138092372237,-0.13649586374,-0.0228864676227,138.092372237,-136.49586374,-22.8864676227,29.0044577818,29.0044577818,7.99953239959
144,1,270,positive,0.138092372237,-0.136418343677,-0.0229147012789,138.092372237,-136.418343677,-22.9147012789,28.9269377185,28.9269377185,7.97129874344
145,0,270,positive,0.138092372237,-0.136678038533,-0.0227938802123,138.092372237,-136.678038533,-22.7938802123,29.1866325746,29.1866325746,8.09211981
145,1,270,positive,0.138092372237,-0.13649586374,-0.0228864676227,138.092372237,-136.49586374,-22.8864676227,29.0044577818,29.0044577818,7.99953239959
146,0,270,positive,0.138092372237,-0.136418343677,-0.0229147012789,138.092372237,-136.418343677,-22.9147012789,28.9269377185,28.9269377185,7.97129874344
146,1,270,positive,0.138092372237,-0.136161735771,-0.0230864054966,138.092372237,-136.161735771,-23.0864054966,28.6703298126,28.6703298126,7.79959452568
147,0,270,positive,0.138092372237,-0.135752254298,-0.0233552313592,138.092372237,-135.752254298,-23.3552313592,28.2608483399,28.2608483399,7.53076866309
147,1,270,positive,0.138092372237,-0.135903128038,-0.0231923168995,138.092372237,-135.903128038,-23.1923168995,28.4117220798,28.4117220798,7.69368312281
