segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1187,1,30,positive,0.232777274646,-0.0528250520641,0.244774634714,232.777274646,-52.8250520641,244.774634714,109.332707788,109.332707788,275.660634737
1188,0,30,positive,0.231521225517,-0.053550232367,0.24394212505,231.521225517,-53.550232367,243.94212505,107.882347182,107.882347182,274.828125072
1188,1,30,positive,0.231984876375,-0.0532825434193,0.24423193332,231.984876375,-53.2825434193,244.23193332,108.417725077,108.417725077,275.117933343
1189,0,30,positive,0.227155293253,-0.0560709045348,0.209417355959,227.155293253,-56.0709045348,209.417355959,102.841002846,102.841002846,240.303355981
1189,1,30,positive,0.227363268161,-0.0559508301655,0.208866754994,227.363268161,-55.9508301655,208.866754994,103.081151585,103.081151585,239.752755017
1190,0,30,positive,0.226845749775,-0.0562496195453,0.210174580433,226.845749775,-56.2496195453,210.174580433,102.483572825,102.483572825,241.060580456
1190,1,30,positive,0.227005472346,-0.0561574036756,0.209765417463,227.005472346,-56.1574036756,209.765417463,102.668004565,102.668004565,240.651417485
1191,0,30,positive,0.227155293253,-0.0560709045348,0.209417355959,227.155293253,-56.0709045348,209.417355959,102.841002846,102.841002846,240.303355981
1191,1,30,positive,0.227005472346,-0.0561574036756,0.209765417463,227.005472346,-56.1574036756,209.765417463,102.668004565,102.668004565,240.651417485
1192,0,30,positive,0.2265819684,-0.0564019137931,0.210820103095,226.5819684,-56.4019137931,210.820103095,102.17898433,102.17898433,241.706103117
1192,1,30,positive,0.226845749775,-0.0562496195453,0.210174580433,226.845749775,-56.2496195453,210.174580433,102.483572825,102.483572825,241.060580456
1193,0,30,positive,0.227398439574,-0.0559305239407,0.208766920987,227.398439574,-55.9305239407,208.766920987,103.121764035,103.121764035,239.652921009
1193,1,30,positive,0.227363268161,-0.0559508301655,0.208866754994,227.363268161,-55.9508301655,208.866754994,103.081151585,103.081151585,239.752755017
1194,0,30,positive,0.2265819684,-0.0564019137931,0.210820103095,226.5819684,-56.4019137931,210.820103095,102.17898433,102.17898433,241.706103117
1194,1,30,positive,0.226370839319,-0.0565238092247,0.211304493111,226.370839319,-56.5238092247,211.304493111,101.935193467,101.935193467,242.190493133
1195,0,30,positive,0.226121809251,-0.0566675868016,0.211862307259,226.121809251,-56.6675868016,211.862307259,101.647638313,101.647638313,242.748307281
1195,1,30,positive,0.226370839319,-0.0565238092247,0.211304493111,226.370839319,-56.5238092247,211.304493111,101.935193467,101.935193467,242.190493133
1196,0,30,positive,0.225735135262,-0.0568908331332,0.212672588519,225.735135262,-56.8908331332,212.672588519,101.20114565,101.20114565,243.558588541
1196,1,30,positive,0.226121809251,-0.0566675868016,0.211862307259,226.121809251,-56.6675868016,211.862307259,101.647638313,101.647638313,242.748307281
1197,0,30,positive,0.225735135262,-0.0568908331332,0.212672588519,225.735135262,-56.8908331332,212.672588519,101.20114565,101.20114565,243.558588541
1197,1,30,positive,0.225611255259,-0.0569623552864,0.212948985486,225.611255259,-56.9623552864,212.948985486,101.058101343,101.058101343,243.834985509
1198,0,30,positive,0.223641380582,-0.0580996629611,0.208448410164,223.641380582,-58.0996629611,208.448410164,98.7834859937,98.7834859937,239.334410186
1198,1,30,positive,0.223315679558,-0.0582877065354,0.209172724568,223.315679558,-58.2877065354,209.172724568,98.4073988452,98.4073988452,240.05872459
1199,0,30,positive,0.223193656841,-0.0583581563838,0.209527011044,223.193656841,-58.3581563838,209.527011044,98.2664991483,98.2664991483,240.413011067
1199,1,30,positive,0.223315679558,-0.0582877065354,0.209172724568,223.315679558,-58.2877065354,209.172724568,98.4073988452,98.4073988452,240.05872459
1200,0,30,positive,0.223133614568,-0.058392821806,0.209690128266,223.133614568,-58.392821806,209.690128266,98.197168304,98.197168304,240.576128288
1200,1,30,positive,0.223193656841,-0.0583581563838,0.209527011044,223.193656841,-58.3581563838,209.527011044,98.2664991483,98.2664991483,240.413011067
1201,0,30,positive,0.223133614568,-0.058392821806,0.209690128266,223.133614568,-58.392821806,209.690128266,98.197168304,98.197168304,240.576128288
1201,1,30,positive,0.222782374144,-0.0585956105595,0.210481641963,222.782374144,-58.5956105595,210.481641963,97.7915907969,97.7915907969,241.367641985
1202,0,30,positive,0.222695762694,-0.0586456157031,0.210607131894,222.695762694,-58.6456157031,210.607131894,97.6915805097,97.6915805097,241.493131916
1202,1,30,positive,0.222782374144,-0.0585956105595,0.210481641963,222.782374144,-58.5956105595,210.481641963,97.7915907969,97.7915907969,241.367641985
1203,0,30,positive,0.222551808165,-0.0587287278893,0.21072690508,222.551808165,-58.7287278893,210.72690508,97.5253561373,97.5253561373,241.612905102
1203,1,30,positive,0.221907259507,-0.0591008582308,0.211348667126,221.907259507,-59.1008582308,211.348667126,96.7810954543,96.7810954543,242.234667148
1204,0,30,positive,0.222551808165,-0.0587287278893,0.21072690508,222.551808165,-58.7287278893,210.72690508,97.5253561373,97.5253561373,241.612905102
1204,1,30,positive,0.222695762694,-0.0586456157031,0.210607131894,222.695762694,-58.6456157031,210.607131894,97.6915805097,97.6915805097,241.493131916
1205,0,30,positive,0.225194325159,-0.0572030699915,0.21393413004,225.194325159,-57.2030699915,213.93413004,100.576671933,100.576671933,244.820130062
1205,1,30,positive,0.225611255259,-0.0569623552864,0.212948985486,225.611255259,-56.9623552864,212.948985486,101.058101343,101.058101343,243.834985509
1206,0,30,positive,0.225194325159,-0.0572030699915,0.21393413004,225.194325159,-57.2030699915,213.93413004,100.576671933,100.576671933,244.820130062
1206,1,30,positive,0.225164083096,-0.057220530255,0.213996012358,225.164083096,-57.220530255,213.996012358,100.541751406,100.541751406,244.882012381
1207,0,30,positive,0.225164083096,-0.057220530255,0.213996012358,225.164083096,-57.220530255,213.996012358,100.541751406,100.541751406,244.882012381
1207,1,30,positive,0.225123174797,-0.0572441486722,0.214093630527,225.123174797,-57.2441486722,214.093630527,100.494514572,100.494514572,244.97963055
1208,0,30,positive,0.224655012501,-0.0575144423001,0.215056564755,224.655012501,-57.5144423001,215.056564755,99.9539273157,99.9539273157,245.942564777
1208,1,30,positive,0.225123174797,-0.0572441486722,0.214093630527,225.123174797,-57.2441486722,214.093630527,100.494514572,100.494514572,244.97963055
1209,0,30,positive,0.224655012501,-0.0575144423001,0.215056564755,224.655012501,-57.5144423001,215.056564755,99.9539273157,99.9539273157,245.942564777
1209,1,30,positive,0.224490161052,-0.0576096193286,0.21545688206,224.490161052,-57.6096193286,215.45688206,99.7635732587,99.7635732587,246.342882082
1210,0,30,positive,0.224263196779,-0.0577406572124,0.215924508165,224.263196779,-57.7406572124,215.924508165,99.5014974911,99.5014974911,246.810508188
1210,1,30,positive,0.224490161052,-0.0576096193286,0.21545688206,224.490161052,-57.6096193286,215.45688206,99.7635732587,99.7635732587,246.342882082
1211,0,30,positive,0.224016153098,-0.0578832879483,0.21637488634,224.016153098,-57.8832879483,216.37488634,99.2162360194,99.2162360194,247.260886362
1211,1,30,positive,0.224263196779,-0.0577406572124,0.215924508165,224.263196779,-57.7406572124,215.924508165,99.5014974911,99.5014974911,246.810508188
1212,0,30,positive,0.224016153098,-0.0578832879483,0.21637488634,224.016153098,-57.8832879483,216.37488634,99.2162360194,99.2162360194,247.260886362
1212,1,30,positive,0.223825887684,-0.0579931377363,0.216676472031,223.825887684,-57.9931377363,216.676472031,98.9965364433,98.9965364433,247.562472054
1213,0,30,positive,0.223334236618,-0.0582769926115,0.217577527797,223.334236618,-58.2769926115,217.577527797,98.4288266929,98.4288266929,248.463527819
1213,1,30,positive,0.223561974857,-0.0581455078781,0.217187819979,223.561974857,-58.1455078781,217.187819979,98.6917961598,98.6917961598,248.073820001
1214,0,30,positive,0.223334236618,-0.0582769926115,0.217577527797,223.334236618,-58.2769926115,217.577527797,98.4288266929,98.4288266929,248.463527819
1214,1,30,positive,0.223090376175,-0.058417785504,0.218036060058,223.090376175,-58.417785504,218.036060058,98.1472409079,98.1472409079,248.922060081
1215,0,30,positive,0.223561974857,-0.0581455078781,0.217187819979,223.561974857,-58.1455078781,217.187819979,98.6917961598,98.6917961598,248.073820001
1215,1,30,positive,0.223825887684,-0.0579931377363,0.216676472031,223.825887684,-57.9931377363,216.676472031,98.9965364433,98.9965364433,247.562472054
1216,0,30,positive,0.222484056267,-0.058767844466,0.219042709196,222.484056267,-58.767844466,219.042709196,97.447122984,97.447122984,249.928709219
1216,1,30,positive,0.222548279095,-0.0587307653991,0.218953535873,222.548279095,-58.7307653991,218.953535873,97.5212811178,97.5212811178,249.839535895
1217,0,30,positive,0.222409779771,-0.0588107280207,0.219121006073,222.409779771,-58.8107280207,219.121006073,97.3613558746,97.3613558746,250.007006095
1217,1,30,positive,0.222484056267,-0.058767844466,0.219042709196,222.484056267,-58.767844466,219.042709196,97.447122984,97.447122984,249.928709219
1218,0,30,positive,0.22235604653,-0.0588417509219,0.219173665983,222.35604653,-58.8417509219,219.173665983,97.2993100721,97.2993100721,250.059666005
1218,1,30,positive,0.222409779771,-0.0588107280207,0.219121006073,222.409779771,-58.8107280207,219.121006073,97.3613558746,97.3613558746,250.007006095
1219,0,30,positive,0.223090376175,-0.058417785504,0.218036060058,223.090376175,-58.417785504,218.036060058,98.1472409079,98.1472409079,248.922060081
1219,1,30,positive,0.222548279095,-0.0587307653991,0.218953535873,222.548279095,-58.7307653991,218.953535873,97.5212811178,97.5212811178,249.839535895
1220,0,30,positive,0.22199323943,-0.0590512176988,0.219607445407,221.99323943,-59.0512176988,219.607445407,96.8803765183,96.8803765183,250.493445429
1220,1,30,positive,0.22235604653,-0.0588417509219,0.219173665983,222.35604653,-58.8417509219,219.173665983,97.2993100721,97.2993100721,250.059666005
1221,0,30,positive,0.22199323943,-0.0590512176988,0.219607445407,221.99323943,-59.0512176988,219.607445407,96.8803765183,96.8803765183,250.493445429
1221,1,30,positive,0.221950498315,-0.059075894293,0.219655210389,221.950498315,-59.075894293,219.655210389,96.83102333,96.83102333,250.541210411
1222,0,30,positive,0.221907259507,-0.0591008582308,0.211348667126,221.907259507,-59.1008582308,211.348667126,96.7810954543,96.7810954543,242.234667148
1222,1,30,positive,0.221259677158,-0.059474740074,0.212160399044,221.259677158,-59.474740074,212.160399044,96.033331768,96.033331768,243.046399066
1223,0,30,positive,0.221259677158,-0.059474740074,0.212160399044,221.259677158,-59.474740074,212.160399044,96.033331768,96.033331768,243.046399066
1223,1,30,positive,0.221001930191,-0.0596235503551,0.21232930955,221.001930191,-59.6235503551,212.32930955,95.7357112057,95.7357112057,243.215309573
1224,0,30,positive,0.219790846631,-0.0603227697743,0.213807334768,219.790846631,-60.3227697743,213.807334768,94.3372723674,94.3372723674,244.69333479
1224,1,30,positive,0.221001930191,-0.0596235503551,0.21232930955,221.001930191,-59.6235503551,212.32930955,95.7357112057,95.7357112057,243.215309573
1225,0,30,positive,0.219790846631,-0.0603227697743,0.213807334768,219.790846631,-60.3227697743,213.807334768,94.3372723674,94.3372723674,244.69333479
1225,1,30,positive,0.219607698235,-0.0604285105498,0.213988921483,219.607698235,-60.4285105498,213.988921483,94.1257908163,94.1257908163,244.874921505
1226,0,30,positive,0.219607698235,-0.0604285105498,0.213988921483,219.607698235,-60.4285105498,213.988921483,94.1257908163,94.1257908163,244.874921505
1226,1,30,positive,0.219489874179,-0.0604965363004,0.214137794968,219.489874179,-60.4965363004,214.137794968,93.9897393151,93.9897393151,245.02379499
1227,0,30,positive,0.217669050518,-0.0615477893312,0.216148084162,217.669050518,-61.5477893312,216.148084162,91.8872332536,91.8872332536,247.034084184
1227,1,30,positive,0.219489874179,-0.0604965363004,0.214137794968,219.489874179,-60.4965363004,214.137794968,93.9897393151,93.9897393151,245.02379499
1228,0,30,positive,0.216659900951,-0.0621304221058,0.217785333732,216.659900951,-62.1304221058,217.785333732,90.7219677044,90.7219677044,248.671333755
1228,1,30,positive,0.217669050518,-0.0615477893312,0.216148084162,217.669050518,-61.5477893312,216.148084162,91.8872332536,91.8872332536,247.034084184
1229,0,30,positive,0.216659900951,-0.0621304221058,0.217785333732,216.659900951,-62.1304221058,217.785333732,90.7219677044,90.7219677044,248.671333755
1229,1,30,positive,0.216306967409,-0.0623341883808,0.218432677238,216.306967409,-62.3341883808,218.432677238,90.3144351544,90.3144351544,249.318677261
1230,0,30,positive,0.215940164953,-0.0625459618775,0.218777688349,215.940164953,-62.5459618775,218.777688349,89.8908881609,89.8908881609,249.663688371
1230,1,30,positive,0.215926271696,-0.0625539831534,0.218796138483,215.926271696,-62.5539831534,218.796138483,89.8748456092,89.8748456092,249.682138506
1231,0,30,positive,0.215940164953,-0.0625459618775,0.218777688349,215.940164953,-62.5459618775,218.777688349,89.8908881609,89.8908881609,249.663688371
1231,1,30,positive,0.216306967409,-0.0623341883808,0.218432677238,216.306967409,-62.3341883808,218.432677238,90.3144351544,90.3144351544,249.318677261
1232,0,30,positive,0.220580301615,-0.0598669777267,0.221489326033,220.580301615,-59.8669777267,221.489326033,95.2488564625,95.2488564625,252.375326055
1232,1,30,positive,0.220895862633,-0.0596847884882,0.22103686729,220.895862633,-59.6847884882,221.03686729,95.6132349395,95.6132349395,251.922867313
1233,0,30,positive,0.22159044012,-0.0592837739892,0.22006873704,221.59044012,-59.2837739892,220.06873704,96.4152639376,96.4152639376,250.954737062
1233,1,30,positive,0.221950498315,-0.059075894293,0.219655210389,221.950498315,-59.075894293,219.655210389,96.83102333,96.83102333,250.541210411
1234,0,30,positive,0.22159044012,-0.0592837739892,0.22006873704,221.59044012,-59.2837739892,220.06873704,96.4152639376,96.4152639376,250.954737062
1234,1,30,positive,0.220895862633,-0.0596847884882,0.22103686729,220.895862633,-59.6847884882,221.03686729,95.6132349395,95.6132349395,251.922867313
1235,0,30,positive,0.220580301615,-0.0598669777267,0.221489326033,220.580301615,-59.8669777267,221.489326033,95.2488564625,95.2488564625,252.375326055
1235,1,30,positive,0.220073462236,-0.060159601579,0.222232175303,220.073462236,-60.159601579,222.232175303,94.663608758,94.663608758,253.118175325
1236,0,30,positive,0.219766968302,-0.0603365559338,0.222713153773,219.766968302,-60.3365559338,222.713153773,94.3097000484,94.3097000484,253.599153795
1236,1,30,positive,0.219817876631,-0.0603071639965,0.222620695859,219.817876631,-60.3071639965,222.620695859,94.368483923,94.368483923,253.506695882
1237,0,30,positive,0.220073462236,-0.060159601579,0.222232175303,220.073462236,-60.159601579,222.232175303,94.663608758,94.663608758,253.118175325
1237,1,30,positive,0.219817876631,-0.0603071639965,0.222620695859,219.817876631,-60.3071639965,222.620695859,94.368483923,94.368483923,253.506695882
1238,0,30,positive,0.219766968302,-0.0603365559338,0.222713153773,219.766968302,-60.3365559338,222.713153773,94.3097000484,94.3097000484,253.599153795
1238,1,30,positive,0.219166279518,-0.0606833637652,0.223544554707,219.166279518,-60.6833637652,223.544554707,93.6160843856,93.6160843856,254.43055473
1239,0,30,positive,0.219090350369,-0.0607272014796,0.223638358769,219.090350369,-60.7272014796,223.638358769,93.5284089568,93.5284089568,254.524358792
1239,1,30,positive,0.219166279518,-0.0606833637652,0.223544554707,219.166279518,-60.6833637652,223.544554707,93.6160843856,93.6160843856,254.43055473
1240,0,30,positive,0.219070163003,-0.060738856661,0.223666279661,219.070163003,-60.738856661,223.666279661,93.505098594,93.505098594,254.552279683
1240,1,30,positive,0.219090350369,-0.0607272014796,0.223638358769,219.090350369,-60.7272014796,223.638358769,93.5284089568,93.5284089568,254.524358792
1241,0,30,positive,0.21899811046,-0.0607804562161,0.223758886238,218.99811046,-60.7804562161,223.758886238,93.4218994838,93.4218994838,254.644886261
1241,1,30,positive,0.219070163003,-0.060738856661,0.223666279661,219.070163003,-60.738856661,223.666279661,93.505098594,93.505098594,254.552279683
1242,0,30,positive,0.21899811046,-0.0607804562161,0.223758886238,218.99811046,-60.7804562161,223.758886238,93.4218994838,93.4218994838,254.644886261
1242,1,30,positive,0.218555068903,-0.0610362463782,0.224361170242,218.555068903,-61.0362463782,224.361170242,92.9103191595,92.9103191595,255.247170265
1243,0,30,positive,0.218049455942,-0.0613281621572,0.225231050541,218.049455942,-61.3281621572,225.231050541,92.3264876015,92.3264876015,256.117050563
1243,1,30,positive,0.218555068903,-0.0610362463782,0.224361170242,218.555068903,-61.0362463782,224.361170242,92.9103191595,92.9103191595,255.247170265
1244,0,30,positive,0.218049455942,-0.0613281621572,0.225231050541,218.049455942,-61.3281621572,225.231050541,92.3264876015,92.3264876015,256.117050563
1244,1,30,positive,0.217938030436,-0.0613924937031,0.225430023312,217.938030436,-61.3924937031,225.430023312,92.1978245099,92.1978245099,256.316023334
1245,0,30,positive,0.215926271696,-0.0625539831534,0.218796138483,215.926271696,-62.5539831534,218.796138483,89.8748456092,89.8748456092,249.682138506
1245,1,30,positive,0.215675763115,-0.0626986143498,0.219293973319,215.675763115,-62.6986143498,219.293973319,89.5855832164,89.5855832164,250.179973341
1246,0,30,positive,0.215406929522,-0.0628538254974,0.219827117349,215.406929522,-62.8538254974,219.827117349,89.2751609212,89.2751609212,250.713117372
1246,1,30,positive,0.215675763115,-0.0626986143498,0.219293973319,215.675763115,-62.6986143498,219.293973319,89.5855832164,89.5855832164,250.179973341
1247,0,30,positive,0.21539739521,-0.062859330135,0.219841226052,215.39739521,-62.859330135,219.841226052,89.2641516459,89.2641516459,250.727226075
1247,1,30,positive,0.215406929522,-0.0628538254974,0.219827117349,215.406929522,-62.8538254974,219.827117349,89.2751609212,89.2751609212,250.713117372
1248,0,30,positive,0.215376919632,-0.0628711517151,0.219867490184,215.376919632,-62.8711517151,219.867490184,89.2405084857,89.2405084857,250.753490206
1248,1,30,positive,0.21539739521,-0.062859330135,0.219841226052,215.39739521,-62.859330135,219.841226052,89.2641516459,89.2641516459,250.727226075
1249,0,30,positive,0.215376919632,-0.0628711517151,0.219867490184,215.376919632,-62.8711517151,219.867490184,89.2405084857,89.2405084857,250.753490206
1249,1,30,positive,0.214883395214,-0.0631560881713,0.220450293369,214.883395214,-63.1560881713,220.450293369,88.6706355734,88.6706355734,251.336293391
1250,0,30,positive,0.214568313217,-0.0633380008465,0.220928740141,214.568313217,-63.3380008465,220.928740141,88.3068102229,88.3068102229,251.814740163
1250,1,30,positive,0.214421095394,-0.0634229970964,0.221146146695,214.421095394,-63.4229970964,221.146146695,88.1368177231,88.1368177231,252.032146717
1251,0,30,positive,0.214568313217,-0.0633380008465,0.220928740141,214.568313217,-63.3380008465,220.928740141,88.3068102229,88.3068102229,251.814740163
1251,1,30,positive,0.214883395214,-0.0631560881713,0.220450293369,214.883395214,-63.1560881713,220.450293369,88.6706355734,88.6706355734,251.336293391
1252,0,30,positive,0.214421095394,-0.0634229970964,0.221146146695,214.421095394,-63.4229970964,221.146146695,88.1368177231,88.1368177231,252.032146717
1252,1,30,positive,0.214310688039,-0.0634867408124,0.221387904129,214.310688039,-63.4867408124,221.387904129,88.0093302912,88.0093302912,252.273904151
1253,0,30,positive,0.214310688039,-0.0634867408124,0.221387904129,214.310688039,-63.4867408124,221.387904129,88.0093302912,88.0093302912,252.273904151
1253,1,30,positive,0.214093567244,-0.0636120955623,0.221913358745,214.093567244,-63.6120955623,221.913358745,87.7586207914,87.7586207914,252.799358767
1254,0,30,positive,0.213726837528,-0.0638238270621,0.222745754614,213.726837528,-63.8238270621,222.745754614,87.3351577917,87.3351577917,253.631754636
1254,1,30,positive,0.214093567244,-0.0636120955623,0.221913358745,214.093567244,-63.6120955623,221.913358745,87.7586207914,87.7586207914,252.799358767
1255,0,30,positive,0.217938030436,-0.0613924937031,0.225430023312,217.938030436,-61.3924937031,225.430023312,92.1978245099,92.1978245099,256.316023334
1255,1,30,positive,0.217565769307,-0.0616074187666,0.226129988888,217.565769307,-61.6074187666,226.129988888,91.7679743828,91.7679743828,257.015988911
1256,0,30,positive,0.21752237639,-0.0616324716786,0.226225541995,217.52237639,-61.6324716786,226.225541995,91.7178685588,91.7178685588,257.111542017
1256,1,30,positive,0.217565769307,-0.0616074187666,0.226129988888,217.565769307,-61.6074187666,226.129988888,91.7679743828,91.7679743828,257.015988911
1257,0,30,positive,0.217354098747,-0.061729626821,0.226672303849,217.354098747,-61.729626821,226.672303849,91.523558274,91.523558274,257.558303872
1257,1,30,positive,0.21752237639,-0.0616324716786,0.226225541995,217.52237639,-61.6324716786,226.225541995,91.7178685588,91.7178685588,257.111542017
1258,0,30,positive,0.217354098747,-0.061729626821,0.226672303849,217.354098747,-61.729626821,226.672303849,91.523558274,91.523558274,257.558303872
1258,1,30,positive,0.217222420531,-0.0618056512747,0.226993508377,217.222420531,-61.8056512747,226.993508377,91.3715093665,91.3715093665,257.879508399
1259,0,30,positive,0.217222420531,-0.0618056512747,0.226993508377,217.222420531,-61.8056512747,226.993508377,91.3715093665,91.3715093665,257.879508399
1259,1,30,positive,0.217178304943,-0.0618311214209,0.227138682749,217.178304943,-61.8311214209,227.138682749,91.3205690741,91.3205690741,258.024682771
1260,0,30,positive,0.228321832452,-0.0553974028139,0.241909726109,228.321832452,-55.3974028139,241.909726109,104.188006288,104.188006288,272.795726131
1260,1,30,positive,0.227955134365,-0.0556091160533,0.241685234065,227.955134365,-55.6091160533,241.685234065,103.764579809,103.764579809,272.571234087
1261,0,30,positive,0.227955134365,-0.0556091160533,0.241685234065,227.955134365,-55.6091160533,241.685234065,103.764579809,103.764579809,272.571234087
1261,1,30,positive,0.227470570156,-0.0558888793299,0.241427673799,227.470570156,-55.8888793299,241.427673799,103.205053256,103.205053256,272.313673821
1262,0,30,positive,0.227147766822,-0.0560752499218,0.241241653524,227.147766822,-56.0752499218,241.241653524,102.832312072,102.832312072,272.127653547
1262,1,30,positive,0.227470570156,-0.0558888793299,0.241427673799,227.470570156,-55.8888793299,241.427673799,103.205053256,103.205053256,272.313673821
1263,0,30,positive,0.231521225517,-0.053550232367,0.24394212505,231.521225517,-53.550232367,243.94212505,107.882347182,107.882347182,274.828125072
1263,1,30,positive,0.230801175674,-0.0539659533377,0.243452682237,230.801175674,-53.9659533377,243.452682237,107.050905241,107.050905241,274.338682259
1264,0,30,positive,0.230505080825,-0.0541369037783,0.243247901434,230.505080825,-54.1369037783,243.247901434,106.709004359,106.709004359,274.133901456
1264,1,30,positive,0.228957481058,-0.0550304109206,0.242254811154,228.957481058,-55.0304109206,242.254811154,104.921990075,104.921990075,273.140811176
1265,0,30,positive,0.228936789623,-0.0550423571261,0.242240314069,228.936789623,-55.0423571261,242.240314069,104.898097664,104.898097664,273.126314091
1265,1,30,positive,0.228957481058,-0.0550304109206,0.242254811154,228.957481058,-55.0304109206,242.254811154,104.921990075,104.921990075,273.140811176
1266,0,30,positive,0.230505080825,-0.0541369037783,0.243247901434,230.505080825,-54.1369037783,243.247901434,106.709004359,106.709004359,274.133901456
1266,1,30,positive,0.230801175674,-0.0539659533377,0.243452682237,230.801175674,-53.9659533377,243.452682237,107.050905241,107.050905241,274.338682259
1267,0,30,positive,0.228886027566,-0.055071664613,0.242212760703,228.886027566,-55.071664613,242.212760703,104.83948269,104.83948269,273.098760725
1267,1,30,positive,0.228321832452,-0.0553974028139,0.241909726109,228.321832452,-55.3974028139,241.909726109,104.188006288,104.188006288,272.795726131
1268,0,30,positive,0.228886027566,-0.055071664613,0.242212760703,228.886027566,-55.071664613,242.212760703,104.83948269,104.83948269,273.098760725
1268,1,30,positive,0.228936789623,-0.0550423571261,0.242240314069,228.936789623,-55.0423571261,242.240314069,104.898097664,104.898097664,273.126314091
1269,0,30,positive,0.227096625785,-0.0561047762132,0.241224119465,227.096625785,-56.1047762132,241.224119465,102.77325949,102.77325949,272.110119487
1269,1,30,positive,0.22625904284,-0.0565883549521,0.240814747083,226.25904284,-56.5883549521,240.814747083,101.806102012,101.806102012,271.700747106
1270,0,30,positive,0.22625904284,-0.0565883549521,0.240814747083,226.25904284,-56.5883549521,240.814747083,101.806102012,101.806102012,271.700747106
1270,1,30,positive,0.225818221353,-0.056842863356,0.240605869123,225.818221353,-56.842863356,240.605869123,101.297085204,101.297085204,271.491869145
1271,0,30,positive,0.227096625785,-0.0561047762132,0.241224119465,227.096625785,-56.1047762132,241.224119465,102.77325949,102.77325949,272.110119487
1271,1,30,positive,0.227147766822,-0.0560752499218,0.241241653524,227.147766822,-56.0752499218,241.241653524,102.832312072,102.832312072,272.127653547
1272,0,30,positive,0.225720175348,-0.0568994702436,0.240564640802,225.720175348,-56.8994702436,240.564640802,101.183871429,101.183871429,271.450640824
1272,1,30,positive,0.225818221353,-0.056842863356,0.240605869123,225.818221353,-56.842863356,240.605869123,101.297085204,101.297085204,271.491869145
1273,0,30,positive,0.223146334252,-0.0583854780933,0.239797809948,223.146334252,-58.3854780933,239.797809948,98.2118557294,98.2118557294,270.683809971
1273,1,30,positive,0.223116156012,-0.058402901508,0.239791140682,223.116156012,-58.402901508,239.791140682,98.1770089,98.1770089,270.677140704
1274,0,30,positive,0.2233990129,-0.0582395940077,0.239865601723,223.3990129,-58.2395940077,239.865601723,98.5036239006,98.5036239006,270.751601745
1274,1,30,positive,0.223146334252,-0.0583854780933,0.239797809948,223.146334252,-58.3854780933,239.797809948,98.2118557294,98.2118557294,270.683809971
1275,0,30,positive,0.225720175348,-0.0568994702436,0.240564640802,225.720175348,-56.8994702436,240.564640802,101.183871429,101.183871429,271.450640824
1275,1,30,positive,0.224447868761,-0.0576340367937,0.240139904107,224.447868761,-57.6340367937,240.139904107,99.7147383286,99.7147383286,271.025904129
1276,0,30,positive,0.2233990129,-0.0582395940077,0.239865601723,223.3990129,-58.2395940077,239.865601723,98.5036239006,98.5036239006,270.751601745
1276,1,30,positive,0.224447868761,-0.0576340367937,0.240139904107,224.447868761,-57.6340367937,240.139904107,99.7147383286,99.7147383286,271.025904129
1277,0,30,positive,0.227008541643,-0.0561556316161,0.24633308955,227.008541643,-56.1556316161,246.33308955,102.671548684,102.671548684,277.219089572
1277,1,30,positive,0.227770038136,-0.0557159814109,0.24668385596,227.770038136,-55.7159814109,246.68385596,103.550849094,103.550849094,277.569855982
1278,0,30,positive,0.227008541643,-0.0561556316161,0.24633308955,227.008541643,-56.1556316161,246.33308955,102.671548684,102.671548684,277.219089572
1278,1,30,positive,0.226526984022,-0.0564336590385,0.246156992733,226.526984022,-56.4336590385,246.156992733,102.115493839,102.115493839,277.042992755
1279,0,30,positive,0.22567504965,-0.0569255235772,0.245781108852,225.67504965,-56.9255235772,245.781108852,101.131764762,101.131764762,276.667108875
1279,1,30,positive,0.225928998323,-0.0567789062429,0.245897014552,225.928998323,-56.7789062429,245.897014552,101.42499943,101.42499943,276.783014575
1280,0,30,positive,0.22567504965,-0.0569255235772,0.245781108852,225.67504965,-56.9255235772,245.781108852,101.131764762,101.131764762,276.667108875
1280,1,30,positive,0.225227463305,-0.0571839376741,0.245532388472,225.227463305,-57.1839376741,245.532388472,100.614936568,100.614936568,276.418388494
1281,0,30,positive,0.226526984022,-0.0564336590385,0.246156992733,226.526984022,-56.4336590385,246.156992733,102.115493839,102.115493839,277.042992755
1281,1,30,positive,0.225928998323,-0.0567789062429,0.245897014552,225.928998323,-56.7789062429,245.897014552,101.42499943,101.42499943,276.783014575
1282,0,30,positive,0.224891144152,-0.0573781116279,0.245365762121,224.891144152,-57.3781116279,245.365762121,100.22658866,100.22658866,276.251762143
1282,1,30,positive,0.225227463305,-0.0571839376741,0.245532388472,225.227463305,-57.1839376741,245.532388472,100.614936568,100.614936568,276.418388494
1283,0,30,positive,0.224891144152,-0.0573781116279,0.245365762121,224.891144152,-57.3781116279,245.365762121,100.22658866,100.22658866,276.251762143
1283,1,30,positive,0.224656814296,-0.0575134020329,0.24525391119,224.656814296,-57.5134020329,245.25391119,99.9560078502,99.9560078502,276.139911213
