segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1080,1,120,positive,0.0951039684803,-0.0330333065147,0.223773649236,95.1039684803,-33.0333065147,223.773649236,85.9768075138,85.9768075138,254.659649258
1081,0,120,positive,0.0952084883934,-0.0332143403145,0.224308671474,95.2084883934,-33.2143403145,224.308671474,85.7677676877,85.7677676877,255.194671496
1081,1,120,positive,0.0951039684803,-0.0330333065147,0.223773649236,95.1039684803,-33.0333065147,223.773649236,85.9768075138,85.9768075138,254.659649258
1082,0,120,positive,0.0927104538952,-0.0288876176447,0.228043332691,92.7104538952,-28.8876176447,228.043332691,90.763836684,90.763836684,258.929332713
1082,1,120,positive,0.0926776627943,-0.0288308217919,0.227811064988,92.6776627943,-28.8308217919,227.811064988,90.8294188858,90.8294188858,258.69706501
1083,0,120,positive,0.0928127321435,-0.0290647687673,0.229043147814,92.8127321435,-29.0647687673,229.043147814,90.5592801874,90.5592801874,259.929147836
1083,1,120,positive,0.0927104538952,-0.0288876176447,0.228043332691,92.7104538952,-28.8876176447,228.043332691,90.763836684,90.763836684,258.929332713
1084,0,120,positive,0.0928127321435,-0.0290647687673,0.229043147814,92.8127321435,-29.0647687673,229.043147814,90.5592801874,90.5592801874,259.929147836
1084,1,120,positive,0.0928397058304,-0.0291114885634,0.229289625172,92.8397058304,-29.1114885634,229.289625172,90.5053328136,90.5053328136,260.175625194
1085,0,120,positive,0.0929448914056,-0.0292936753239,0.230577313257,92.9448914056,-29.2936753239,230.577313257,90.2949616632,90.2949616632,261.46331328
1085,1,120,positive,0.0928568441115,-0.0291411729371,0.229459927131,92.8568441115,-29.1411729371,229.459927131,90.4710562514,90.4710562514,260.345927153
1086,0,120,positive,0.0930724356936,-0.029514588511,0.232299678088,93.0724356936,-29.514588511,232.299678088,90.0398730872,90.0398730872,263.18567811
1086,1,120,positive,0.0930418731969,-0.0294616527139,0.232008360117,93.0418731969,-29.4616527139,232.008360117,90.1009980806,90.1009980806,262.894360139
1087,0,120,positive,0.0930418731969,-0.0294616527139,0.232008360117,93.0418731969,-29.4616527139,232.008360117,90.1009980806,90.1009980806,262.894360139
1087,1,120,positive,0.092975575564,-0.0293468218453,0.23103725857,92.975575564,-29.3468218453,231.03725857,90.2335933463,90.2335933463,261.923258592
1088,0,120,positive,0.0929448914056,-0.0292936753239,0.230577313257,92.9448914056,-29.2936753239,230.577313257,90.2949616632,90.2949616632,261.46331328
1088,1,120,positive,0.092975575564,-0.0293468218453,0.23103725857,92.975575564,-29.3468218453,231.03725857,90.2335933463,90.2335933463,261.923258592
1089,0,120,positive,0.0930724356936,-0.029514588511,0.232299678088,93.0724356936,-29.514588511,232.299678088,90.0398730872,90.0398730872,263.18567811
1089,1,120,positive,0.0931462276451,-0.0296423999201,0.232860144904,93.1462276451,-29.6423999201,232.860144904,89.8922891843,89.8922891843,263.746144926
1090,0,120,positive,0.0914116591598,-0.0266380391744,0.214074650132,91.4116591598,-26.6380391744,214.074650132,93.3614261548,93.3614261548,244.960650154
1090,1,120,positive,0.0921412028502,-0.0279016459125,0.215521833089,92.1412028502,-27.9016459125,215.521833089,91.902338774,91.902338774,246.407833111
1091,0,120,positive,0.092715739087,-0.0288967718654,0.216463476747,92.715739087,-28.8967718654,216.463476747,90.7532663005,90.7532663005,247.34947677
1091,1,120,positive,0.0921412028502,-0.0279016459125,0.215521833089,92.1412028502,-27.9016459125,215.521833089,91.902338774,91.902338774,246.407833111
1092,0,120,positive,0.0914116591598,-0.0266380391744,0.214074650132,91.4116591598,-26.6380391744,214.074650132,93.3614261548,93.3614261548,244.960650154
1092,1,120,positive,0.0910752826682,-0.0260554180005,0.213608357321,91.0752826682,-26.0554180005,213.608357321,94.034179138,94.034179138,244.494357344
1093,0,120,positive,0.0904790023124,-0.0250226301287,0.220328987775,90.4790023124,-25.0226301287,220.328987775,95.2267398496,95.2267398496,251.214987797
1093,1,120,positive,0.0905354885706,-0.0251204671977,0.22046036897,90.5354885706,-25.1204671977,220.46036897,95.1137673333,95.1137673333,251.346368992
1094,0,120,positive,0.0909114207966,-0.0257716009133,0.221456835279,90.9114207966,-25.7716009133,221.456835279,94.3619028813,94.3619028813,252.342835302
1094,1,120,positive,0.0908448435449,-0.0256562857308,0.221265820548,90.8448435449,-25.6562857308,221.265820548,94.4950573847,94.4950573847,252.151820571
1095,0,120,positive,0.0910316795806,-0.0259798952374,0.221732567733,91.0316795806,-25.9798952374,221.732567733,94.1213853132,94.1213853132,252.618567756
1095,1,120,positive,0.0910008994786,-0.0259265825368,0.22164280458,91.0008994786,-25.9265825368,221.64280458,94.1829455172,94.1829455172,252.528804602
1096,0,120,positive,0.0908448435449,-0.0256562857308,0.221265820548,90.8448435449,-25.6562857308,221.265820548,94.4950573847,94.4950573847,252.151820571
1096,1,120,positive,0.0907588161826,-0.0255072819684,0.221051707711,90.7588161826,-25.5072819684,221.051707711,94.6671121093,94.6671121093,251.937707733
1097,0,120,positive,0.0909114207966,-0.0257716009133,0.221456835279,90.9114207966,-25.7716009133,221.456835279,94.3619028813,94.3619028813,252.342835302
1097,1,120,positive,0.0910008994786,-0.0259265825368,0.22164280458,91.0008994786,-25.9265825368,221.64280458,94.1829455172,94.1829455172,252.528804602
1098,0,120,positive,0.0910316795806,-0.0259798952374,0.221732567733,91.0316795806,-25.9798952374,221.732567733,94.1213853132,94.1213853132,252.618567756
1098,1,120,positive,0.0913413099159,-0.0265161907097,0.222741599218,91.3413099159,-26.5161907097,222.741599218,93.5021246426,93.5021246426,253.62759924
1099,0,120,positive,0.0913413099159,-0.0265161907097,0.222741599218,91.3413099159,-26.5161907097,222.741599218,93.5021246426,93.5021246426,253.62759924
1099,1,120,positive,0.0915040631623,-0.0267980876015,0.223204080762,91.5040631623,-26.7980876015,223.204080762,93.1766181498,93.1766181498,254.090080784
1100,0,120,positive,0.0905354885706,-0.0251204671977,0.22046036897,90.5354885706,-25.1204671977,220.46036897,95.1137673333,95.1137673333,251.346368992
1100,1,120,positive,0.0907588161826,-0.0255072819684,0.221051707711,90.7588161826,-25.5072819684,221.051707711,94.6671121093,94.6671121093,251.937707733
1101,0,120,positive,0.0893743012288,-0.0231092317247,0.217111487352,89.3743012288,-23.1092317247,217.111487352,97.4361420168,97.4361420168,247.997487375
1101,1,120,positive,0.0892993437718,-0.0229794016007,0.216927936721,89.2993437718,-22.9794016007,216.927936721,97.5860569308,97.5860569308,247.813936743
1102,0,120,positive,0.0894737171176,-0.0232814250951,0.217378595487,89.4737171176,-23.2814250951,217.378595487,97.2373102393,97.2373102393,248.264595509
1102,1,120,positive,0.0893743012288,-0.0231092317247,0.217111487352,89.3743012288,-23.1092317247,217.111487352,97.4361420168,97.4361420168,247.997487375
1103,0,120,positive,0.0887392078994,-0.0220092178105,0.215366979569,88.7392078994,-22.0092178105,215.366979569,98.7063286757,98.7063286757,246.252979591
1103,1,120,positive,0.088463810566,-0.0215322156369,0.214322002387,88.463810566,-21.5322156369,214.322002387,99.2571233424,99.2571233424,245.208002409
1104,0,120,positive,0.0887392078994,-0.0220092178105,0.215366979569,88.7392078994,-22.0092178105,215.366979569,98.7063286757,98.7063286757,246.252979591
1104,1,120,positive,0.0889575121383,-0.0223873318439,0.215940091184,88.9575121383,-22.3873318439,215.940091184,98.2697201978,98.2697201978,246.826091207
1105,0,120,positive,0.0881924308561,-0.0210621721912,0.213385061726,88.1924308561,-21.0621721912,213.385061726,99.7998827622,99.7998827622,244.271061748
1105,1,120,positive,0.0881261475717,-0.0209473661748,0.213170574153,88.1261475717,-20.9473661748,213.170574153,99.9324493311,99.9324493311,244.056574176
1106,0,120,positive,0.0881924308561,-0.0210621721912,0.213385061726,88.1924308561,-21.0621721912,213.385061726,99.7998827622,99.7998827622,244.271061748
1106,1,120,positive,0.0883921598892,-0.0214081130243,0.214044863883,88.3921598892,-21.4081130243,214.044863883,99.400424696,99.400424696,244.930863905
1107,0,120,positive,0.0890139181665,-0.0224850299507,0.216121064598,89.0139181665,-22.4850299507,216.121064598,98.1569081413,98.1569081413,247.00706462
1107,1,120,positive,0.0889575121383,-0.0223873318439,0.215940091184,88.9575121383,-22.3873318439,215.940091184,98.2697201978,98.2697201978,246.826091207
1108,0,120,positive,0.0890139181665,-0.0224850299507,0.216121064598,89.0139181665,-22.4850299507,216.121064598,98.1569081413,98.1569081413,247.00706462
1108,1,120,positive,0.0892993437718,-0.0229794016007,0.216927936721,89.2993437718,-22.9794016007,216.927936721,97.5860569308,97.5860569308,247.813936743
1109,0,120,positive,0.0894737171176,-0.0232814250951,0.217378595487,89.4737171176,-23.2814250951,217.378595487,97.2373102393,97.2373102393,248.264595509
1109,1,120,positive,0.0897851815364,-0.0238208972933,0.218243667496,89.7851815364,-23.8208972933,218.243667496,96.6143814016,96.6143814016,249.129667519
1110,0,120,positive,0.0883921598892,-0.0214081130243,0.214044863883,88.3921598892,-21.4081130243,214.044863883,99.400424696,99.400424696,244.930863905
1110,1,120,positive,0.0884117986462,-0.0214421283492,0.214113150283,88.4117986462,-21.4421283492,214.113150283,99.361147182,99.361147182,244.999150305
1111,0,120,positive,0.0884117986462,-0.0214421283492,0.214113150283,88.4117986462,-21.4421283492,214.113150283,99.361147182,99.361147182,244.999150305
1111,1,120,positive,0.088463810566,-0.0215322156369,0.214322002387,88.463810566,-21.5322156369,214.322002387,99.2571233424,99.2571233424,245.208002409
1112,0,120,positive,0.0901046091002,-0.0243741620631,0.219325179588,90.1046091002,-24.3741620631,219.325179588,95.975526274,95.975526274,250.21117961
1112,1,120,positive,0.0900060120619,-0.0242033869833,0.218981295053,90.0060120619,-24.2033869833,218.981295053,96.1727203507,96.1727203507,249.867295075
1113,0,120,positive,0.0901907837106,-0.0245234208667,0.219563672775,90.1907837106,-24.5234208667,219.563672775,95.8031770531,95.8031770531,250.449672797
1113,1,120,positive,0.0901046091002,-0.0243741620631,0.219325179588,90.1046091002,-24.3741620631,219.325179588,95.975526274,95.975526274,250.21117961
1114,0,120,positive,0.0901907837106,-0.0245234208667,0.219563672775,90.1907837106,-24.5234208667,219.563672775,95.8031770531,95.8031770531,250.449672797
1114,1,120,positive,0.0904790023124,-0.0250226301287,0.220328987775,90.4790023124,-25.0226301287,220.328987775,95.2267398496,95.2267398496,251.214987797
1115,0,120,positive,0.0898773988638,-0.0239806223897,0.218558394198,89.8773988638,-23.9806223897,218.558394198,96.4299467468,96.4299467468,249.44439422
1115,1,120,positive,0.0900060120619,-0.0242033869833,0.218981295053,90.0060120619,-24.2033869833,218.981295053,96.1727203507,96.1727203507,249.867295075
1116,0,120,positive,0.0897851815364,-0.0238208972933,0.218243667496,89.7851815364,-23.8208972933,218.243667496,96.6143814016,96.6143814016,249.129667519
1116,1,120,positive,0.0898773988638,-0.0239806223897,0.218558394198,89.8773988638,-23.9806223897,218.558394198,96.4299467468,96.4299467468,249.44439422
1117,0,120,positive,0.0917179312254,-0.0271685179529,0.224012033639,91.7179312254,-27.1685179529,224.012033639,92.7488820236,92.7488820236,254.898033661
1117,1,120,positive,0.0916705826934,-0.0270865078898,0.223837309205,91.6705826934,-27.0865078898,223.837309205,92.8435790877,92.8435790877,254.723309227
1118,0,120,positive,0.0915040631623,-0.0267980876015,0.223204080762,91.5040631623,-26.7980876015,223.204080762,93.1766181498,93.1766181498,254.090080784
1118,1,120,positive,0.0916705826934,-0.0270865078898,0.223837309205,91.6705826934,-27.0865078898,223.837309205,92.8435790877,92.8435790877,254.723309227
1119,0,120,positive,0.0917929020372,-0.027298371208,0.224265560279,91.7929020372,-27.298371208,224.265560279,92.5989404001,92.5989404001,255.151560302
1119,1,120,positive,0.0917179312254,-0.0271685179529,0.224012033639,91.7179312254,-27.1685179529,224.012033639,92.7488820236,92.7488820236,254.898033661
1120,0,120,positive,0.0917929020372,-0.027298371208,0.224265560279,91.7929020372,-27.298371208,224.265560279,92.5989404001,92.5989404001,255.151560302
1120,1,120,positive,0.091927104204,-0.0275308161795,0.224677041976,91.927104204,-27.5308161795,224.677041976,92.3305360663,92.3305360663,255.563041998
1121,0,120,positive,0.091927104204,-0.0275308161795,0.224677041976,91.927104204,-27.5308161795,224.677041976,92.3305360663,92.3305360663,255.563041998
1121,1,120,positive,0.0920104033559,-0.0276750945427,0.224956153207,92.0104033559,-27.6750945427,224.956153207,92.1639377626,92.1639377626,255.84215323
1122,0,120,positive,0.092298210375,-0.0281735909226,0.225977564251,92.298210375,-28.1735909226,225.977564251,91.5883237244,91.5883237244,256.863564274
1122,1,120,positive,0.0920967274873,-0.0278246123243,0.22528328816,92.0967274873,-27.8246123243,225.28328816,91.9912894997,91.9912894997,256.169288182
1123,0,120,positive,0.0920104033559,-0.0276750945427,0.224956153207,92.0104033559,-27.6750945427,224.956153207,92.1639377626,92.1639377626,255.84215323
1123,1,120,positive,0.0920967274873,-0.0278246123243,0.22528328816,92.0967274873,-27.8246123243,225.28328816,91.9912894997,91.9912894997,256.169288182
1124,0,120,positive,0.0924288315676,-0.0283998334647,0.226473710291,92.4288315676,-28.3998334647,226.473710291,91.3270813393,91.3270813393,257.359710314
1124,1,120,positive,0.092298210375,-0.0281735909226,0.225977564251,92.298210375,-28.1735909226,225.977564251,91.5883237244,91.5883237244,256.863564274
1125,0,120,positive,0.0926776627943,-0.0288308217919,0.227811064988,92.6776627943,-28.8308217919,227.811064988,90.8294188858,90.8294188858,258.69706501
1125,1,120,positive,0.0925081543214,-0.0285372245044,0.226883448859,92.5081543214,-28.5372245044,226.883448859,91.1684358317,91.1684358317,257.769448882
1126,0,120,positive,0.0924288315676,-0.0283998334647,0.226473710291,92.4288315676,-28.3998334647,226.473710291,91.3270813393,91.3270813393,257.359710314
1126,1,120,positive,0.0924556125692,-0.0284462195202,0.22658892519,92.4556125692,-28.4462195202,226.58892519,91.273519336,91.273519336,257.474925212
1127,0,120,positive,0.0924556125692,-0.0284462195202,0.22658892519,92.4556125692,-28.4462195202,226.58892519,91.273519336,91.273519336,257.474925212
1127,1,120,positive,0.0925081543214,-0.0285372245044,0.226883448859,92.5081543214,-28.5372245044,226.883448859,91.1684358317,91.1684358317,257.769448882
1128,0,120,positive,0.0959251774368,-0.0344556821511,0.232872048134,95.9251774368,-34.4556821511,232.872048134,84.3343896007,84.3343896007,263.758048156
1128,1,120,positive,0.0959308004757,-0.0344654215401,0.233314796715,95.9308004757,-34.4654215401,233.314796715,84.323143523,84.323143523,264.200796737
1129,0,120,positive,0.0959513504443,-0.0345010151298,0.233933567773,95.9513504443,-34.5010151298,233.933567773,84.2820435858,84.2820435858,264.819567795
1129,1,120,positive,0.0959308004757,-0.0344654215401,0.233314796715,95.9308004757,-34.4654215401,233.314796715,84.323143523,84.323143523,264.200796737
1130,0,120,positive,0.0959816991648,-0.0345535806556,0.234527739786,95.9816991648,-34.5535806556,234.527739786,84.2213461448,84.2213461448,265.413739808
1130,1,120,positive,0.0959893451919,-0.0345668239631,0.234594855345,95.9893451919,-34.5668239631,234.594855345,84.2060540906,84.2060540906,265.480855368
1131,0,120,positive,0.0959816991648,-0.0345535806556,0.234527739786,95.9816991648,-34.5535806556,234.527739786,84.2213461448,84.2213461448,265.413739808
1131,1,120,positive,0.0959513504443,-0.0345010151298,0.233933567773,95.9513504443,-34.5010151298,233.933567773,84.2820435858,84.2820435858,264.819567795
1132,0,120,positive,0.095996236885,-0.0345787607257,0.235315143055,95.996236885,-34.5787607257,235.315143055,84.1922707043,84.1922707043,266.201143077
1132,1,120,positive,0.0959893451919,-0.0345668239631,0.234594855345,95.9893451919,-34.5668239631,234.594855345,84.2060540906,84.2060540906,265.480855368
1133,0,120,positive,0.095996236885,-0.0345787607257,0.235315143055,95.996236885,-34.5787607257,235.315143055,84.1922707043,84.1922707043,266.201143077
1133,1,120,positive,0.0960006829663,-0.0345864615643,0.235404322072,96.0006829663,-34.5864615643,235.404322072,84.1833785419,84.1833785419,266.290322094
1134,0,120,positive,0.0960611676925,-0.0346912241832,0.23743252672,96.0611676925,-34.6912241832,237.43252672,84.0624090895,84.0624090895,268.318526743
1134,1,120,positive,0.0960602922078,-0.0346897077993,0.237543262183,96.0602922078,-34.6897077993,237.543262183,84.0641600588,84.0641600588,268.429262205
1135,0,120,positive,0.0960593836325,-0.0346881341006,0.237186818296,96.0593836325,-34.6881341006,237.186818296,84.0659772095,84.0659772095,268.072818319
1135,1,120,positive,0.0960611676925,-0.0346912241832,0.23743252672,96.0611676925,-34.6912241832,237.43252672,84.0624090895,84.0624090895,268.318526743
1136,0,120,positive,0.0960602922078,-0.0346897077993,0.237543262183,96.0602922078,-34.6897077993,237.543262183,84.0641600588,84.0641600588,268.429262205
1136,1,120,positive,0.0960556933571,-0.0346817423562,0.23760743141,96.0556933571,-34.6817423562,237.60743141,84.0733577602,84.0733577602,268.493431433
1137,0,120,positive,0.0959613212572,-0.0345182850844,0.239106998166,95.9613212572,-34.5182850844,239.106998166,84.26210196,84.26210196,269.992998189
1137,1,120,positive,0.0959290049501,-0.0344623115984,0.239479209545,95.9290049501,-34.4623115984,239.479209545,84.3267345743,84.3267345743,270.365209567
1138,0,120,positive,0.0932725498772,-0.0298611964443,0.233704403272,93.2725498772,-29.8611964443,233.704403272,89.63964472,89.63964472,264.590403294
1138,1,120,positive,0.0933837009456,-0.0300537157421,0.23434024526,93.3837009456,-30.0537157421,234.34024526,89.4173425832,89.4173425832,265.226245282
1139,0,120,positive,0.0932725498772,-0.0298611964443,0.233704403272,93.2725498772,-29.8611964443,233.704403272,89.63964472,89.63964472,264.590403294
1139,1,120,positive,0.0932244065911,-0.0297778098267,0.23346666733,93.2244065911,-29.7778098267,233.46666733,89.7359312922,89.7359312922,264.352667353
1140,0,120,positive,0.0931462276451,-0.0296423999201,0.232860144904,93.1462276451,-29.6423999201,232.860144904,89.8922891843,89.8922891843,263.746144926
1140,1,120,positive,0.0932244065911,-0.0297778098267,0.23346666733,93.2244065911,-29.7778098267,233.46666733,89.7359312922,89.7359312922,264.352667353
1141,0,120,positive,0.0936278145225,-0.03047653286,0.236674236963,93.6278145225,-30.47653286,236.674236963,88.9291154294,88.9291154294,267.560236986
1141,1,120,positive,0.0936232355842,-0.0304686019062,0.236461350786,93.6232355842,-30.4686019062,236.461350786,88.9382733061,88.9382733061,267.347350808
1142,0,120,positive,0.0936232404808,-0.0304686103874,0.236866233247,93.6232404808,-30.4686103874,236.866233247,88.9382635128,88.9382635128,267.75223327
1142,1,120,positive,0.0936278145225,-0.03047653286,0.236674236963,93.6278145225,-30.47653286,236.674236963,88.9291154294,88.9291154294,267.560236986
1143,0,120,positive,0.0934302358032,-0.0301343164796,0.234696854253,93.4302358032,-30.1343164796,234.696854253,89.3242728681,89.3242728681,265.582854276
1143,1,120,positive,0.0933837009456,-0.0300537157421,0.23434024526,93.3837009456,-30.0537157421,234.34024526,89.4173425832,89.4173425832,265.226245282
1144,0,120,positive,0.0935327617946,-0.0303118967058,0.235471213543,93.5327617946,-30.3118967058,235.471213543,89.1192208853,89.1192208853,266.357213565
1144,1,120,positive,0.0934302358032,-0.0301343164796,0.234696854253,93.4302358032,-30.1343164796,234.696854253,89.3242728681,89.3242728681,265.582854276
1145,0,120,positive,0.0936232355842,-0.0304686019062,0.236461350786,93.6232355842,-30.4686019062,236.461350786,88.9382733061,88.9382733061,267.347350808
1145,1,120,positive,0.0935967442646,-0.0304227175948,0.236110799284,93.5967442646,-30.4227175948,236.110799284,88.9912559452,88.9912559452,266.996799306
1146,0,120,positive,0.0936289609482,-0.0304785185276,0.23739188057,93.6289609482,-30.4785185276,237.39188057,88.926822578,88.926822578,268.277880592
1146,1,120,positive,0.093628035442,-0.0304769155039,0.237837726618,93.628035442,-30.4769155039,237.837726618,88.9286735904,88.9286735904,268.72372664
1147,0,120,positive,0.0936289609482,-0.0304785185276,0.23739188057,93.6289609482,-30.4785185276,237.39188057,88.926822578,88.926822578,268.277880592
1147,1,120,positive,0.0936232404808,-0.0304686103874,0.236866233247,93.6232404808,-30.4686103874,236.866233247,88.9382635128,88.9382635128,267.75223327
1148,0,120,positive,0.0935558432685,-0.0303518749914,0.238529654322,93.5558432685,-30.3518749914,238.529654322,89.0730579374,89.0730579374,269.415654344
1148,1,120,positive,0.093611535341,-0.0304483364906,0.238014220502,93.611535341,-30.4483364906,238.014220502,88.9616737923,88.9616737923,268.900220525
1149,0,120,positive,0.093628035442,-0.0304769155039,0.237837726618,93.628035442,-30.4769155039,237.837726618,88.9286735904,88.9286735904,268.72372664
1149,1,120,positive,0.093611535341,-0.0304483364906,0.238014220502,93.611535341,-30.4483364906,238.014220502,88.9616737923,88.9616737923,268.900220525
1150,0,120,positive,0.0935338162855,-0.0303137231377,0.238705227882,93.5338162855,-30.3137231377,238.705227882,89.1171119034,89.1171119034,269.591227904
1150,1,120,positive,0.0935558432685,-0.0303518749914,0.238529654322,93.5558432685,-30.3518749914,238.529654322,89.0730579374,89.0730579374,269.415654344
1151,0,120,positive,0.0935338162855,-0.0303137231377,0.238705227882,93.5338162855,-30.3137231377,238.705227882,89.1171119034,89.1171119034,269.591227904
1151,1,120,positive,0.0935125123314,-0.0302768236069,0.238838897642,93.5125123314,-30.2768236069,238.838897642,89.1597198116,89.1597198116,269.724897665
1152,0,120,positive,0.0934668174145,-0.0301976776891,0.239037192487,93.4668174145,-30.1976776891,239.037192487,89.2511096454,89.2511096454,269.923192509
1152,1,120,positive,0.0935125123314,-0.0302768236069,0.238838897642,93.5125123314,-30.2768236069,238.838897642,89.1597198116,89.1597198116,269.724897665
1153,0,120,positive,0.0934668174145,-0.0301976776891,0.239037192487,93.4668174145,-30.1976776891,239.037192487,89.2511096454,89.2511096454,269.923192509
1153,1,120,positive,0.0934102012096,-0.0300996155457,0.239266466231,93.4102012096,-30.0996155457,239.266466231,89.3643420552,89.3643420552,270.152466254
1154,0,120,positive,0.0933359492473,-0.0299710073744,0.239527346998,93.3359492473,-29.9710073744,239.527346998,89.5128459798,89.5128459798,270.41334702
1154,1,120,positive,0.0934102012096,-0.0300996155457,0.239266466231,93.4102012096,-30.0996155457,239.266466231,89.3643420552,89.3643420552,270.152466254
1155,0,120,positive,0.0928867234834,-0.0291929255272,0.240570123329,92.8867234834,-29.1929255272,240.570123329,90.4112975077,90.4112975077,271.456123351
1155,1,120,positive,0.0931082724595,-0.0295766596102,0.24013078724,93.1082724595,-29.5766596102,240.13078724,89.9681995555,89.9681995555,271.016787262
1156,0,120,positive,0.0931082724595,-0.0295766596102,0.24013078724,93.1082724595,-29.5766596102,240.13078724,89.9681995555,89.9681995555,271.016787262
1156,1,120,positive,0.0932130795977,-0.0297581908985,0.239866147691,93.2130795977,-29.7581908985,239.866147691,89.7585852791,89.7585852791,270.752147714
1157,0,120,positive,0.0928867234834,-0.0291929255272,0.240570123329,92.8867234834,-29.1929255272,240.570123329,90.4112975077,90.4112975077,271.456123351
1157,1,120,positive,0.0928126591043,-0.0290646422596,0.240700235618,92.8126591043,-29.0646422596,240.700235618,90.5594262659,90.5594262659,271.586235641
1158,0,120,positive,0.0928126591043,-0.0290646422596,0.240700235618,92.8126591043,-29.0646422596,240.700235618,90.5594262659,90.5594262659,271.586235641
1158,1,120,positive,0.0926383039638,-0.0287626502977,0.241091221083,92.6383039638,-28.7626502977,241.091221083,90.9081365469,90.9081365469,271.977221106
1159,0,120,positive,0.0952053222872,-0.0332088564579,0.242852951013,95.2053222872,-33.2088564579,242.852951013,85.7740999,85.7740999,273.738951035
1159,1,120,positive,0.0951736024645,-0.0331539161134,0.242950850358,95.1736024645,-33.1539161134,242.950850358,85.8375395453,85.8375395453,273.836850381
1160,0,120,positive,0.0951736024645,-0.0331539161134,0.242950850358,95.1736024645,-33.1539161134,242.950850358,85.8375395453,85.8375395453,273.836850381
1160,1,120,positive,0.0951408581881,-0.0330972013629,0.243037879526,95.1408581881,-33.0972013629,243.037879526,85.9030280983,85.9030280983,273.923879548
1161,0,120,positive,0.0938838020221,-0.0309199162155,0.245179071463,93.8838020221,-30.9199162155,245.179071463,88.4171404302,88.4171404302,276.065071485
1161,1,120,positive,0.0938098568983,-0.0307918395041,0.245297085016,93.8098568983,-30.7918395041,245.297085016,88.5650306778,88.5650306778,276.183085038
1162,0,120,positive,0.0938098568983,-0.0307918395041,0.245297085016,93.8098568983,-30.7918395041,245.297085016,88.5650306778,88.5650306778,276.183085038
1162,1,120,positive,0.0937390344012,-0.0306691713407,0.245372937096,93.7390344012,-30.6691713407,245.372937096,88.7066756721,88.7066756721,276.258937118
1163,0,120,positive,0.0935836568323,-0.0304000494971,0.245531018841,93.5836568323,-30.4000494971,245.531018841,89.0174308098,89.0174308098,276.417018864
1163,1,120,positive,0.0937390344012,-0.0306691713407,0.245372937096,93.7390344012,-30.6691713407,245.372937096,88.7066756721,88.7066756721,276.258937118
1164,0,120,positive,0.0935836568323,-0.0304000494971,0.245531018841,93.5836568323,-30.4000494971,245.531018841,89.0174308098,89.0174308098,276.417018864
1164,1,120,positive,0.0934789825635,-0.0302187483452,0.245614988025,93.4789825635,-30.2187483452,245.614988025,89.2267793475,89.2267793475,276.500988047
1165,0,120,positive,0.0933676465568,-0.0300259087249,0.245814960945,93.3676465568,-30.0259087249,245.814960945,89.4494513608,89.4494513608,276.700960967
1165,1,120,positive,0.0932241553408,-0.0297773746484,0.245962879314,93.2241553408,-29.7773746484,245.962879314,89.7364337928,89.7364337928,276.848879337
1166,0,120,positive,0.0929870572892,-0.0293667087766,0.24604402163,92.9870572892,-29.3667087766,246.04402163,90.210629896,90.210629896,276.930021652
1166,1,120,positive,0.0932241553408,-0.0297773746484,0.245962879314,93.2241553408,-29.7773746484,245.962879314,89.7364337928,89.7364337928,276.848879337
1167,0,120,positive,0.0929870572892,-0.0293667087766,0.24604402163,92.9870572892,-29.3667087766,246.04402163,90.210629896,90.210629896,276.930021652
1167,1,120,positive,0.0929079853407,-0.0292297521444,0.246156414507,92.9079853407,-29.2297521444,246.156414507,90.368773793,90.368773793,277.042414529
1168,0,120,positive,0.0927906253136,-0.0290264786146,0.246328687606,92.7906253136,-29.0264786146,246.328687606,90.6034938472,90.6034938472,277.214687629
1168,1,120,positive,0.0929079853407,-0.0292297521444,0.246156414507,92.9079853407,-29.2297521444,246.156414507,90.368773793,90.368773793,277.042414529
1169,0,120,positive,0.0927334983219,-0.0289275317625,0.246423540308,92.7334983219,-28.9275317625,246.423540308,90.7177478306,90.7177478306,277.30954033
1169,1,120,positive,0.0927906253136,-0.0290264786146,0.246328687606,92.7906253136,-29.0264786146,246.328687606,90.6034938472,90.6034938472,277.214687629
1170,0,120,positive,0.0925631744956,-0.0286325222417,0.241220965004,92.5631744956,-28.6325222417,241.220965004,91.0583954831,91.0583954831,272.106965026
1170,1,120,positive,0.0925862074658,-0.0286724165163,0.241188265762,92.5862074658,-28.6724165163,241.188265762,91.0123295429,91.0123295429,272.074265785
1171,0,120,positive,0.0925449850943,-0.0286010172745,0.24123786799,92.5449850943,-28.6010172745,241.23786799,91.0947742858,91.0947742858,272.123868012
1171,1,120,positive,0.0925631744956,-0.0286325222417,0.241220965004,92.5631744956,-28.6325222417,241.220965004,91.0583954831,91.0583954831,272.106965026
1172,0,120,positive,0.0925862074658,-0.0286724165163,0.241188265762,92.5862074658,-28.6724165163,241.188265762,91.0123295429,91.0123295429,272.074265785
1172,1,120,positive,0.0926383039638,-0.0287626502977,0.241091221083,92.6383039638,-28.7626502977,241.091221083,90.9081365469,90.9081365469,271.977221106
1173,0,120,positive,0.0925449850943,-0.0286010172745,0.24123786799,92.5449850943,-28.6010172745,241.23786799,91.0947742858,91.0947742858,272.123868012
